idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,b317ead4603f0e75290c040c83383affe1def505e1cc3c6831166b55c7dc81b9,VALID,true,false,false,45.10,E4-rr0-r06,false
1,d4e3ebf41fff6725a32ec14de5a0080682222f47c13f0f0f0734d6eb8e078c16,VALID,true,false,false,45.10,E4-rr0-r06,false
2,178074941171bbd1bd7da98fe372a3d1a2b1cc1e7294cb8ed74336c9298d4124,VALID,true,false,false,53.07,E4-rr0-r06,false
3,238513b062b215db3ef7458832c3ee95f4d3ed13615374531fb868b9bb3f4b62,VALID,true,false,false,43.84,E4-rr0-r06,false
4,a44dfc5995dce1ee40fce202e2cf8ef3fc2763ea18e437d279036a6167965617,VALID,true,false,false,45.10,E4-rr0-r06,false
5,bfe108130352560c3f4cf9391072e5ba2241ca2ea20984cd4a7bf6b18f4a5fd5,VALID,true,false,false,64.40,E4-rr0-r06,false
6,a4094f7631c5772c1523bf34bf45fa3be721b1d852be5543ecb3ccd080c7df56,VALID,true,false,false,45.10,E4-rr0-r06,false
7,a7032201472b20d6ce5f74fa19e565b7095353fd611dd02648426e48615eacea,VALID,true,false,false,52.57,E4-rr0-r06,false
8,4c29b4c0b16503d8b1bba8d24e217cc587caa8ad032978a580fc6dcc9a95de5e,VALID,true,false,false,53.07,E4-rr0-r06,false
9,94ed1c163b5a1b25be134b83a3f7a89786a28843968d14d109c5638b75c27bf6,VALID,true,false,false,53.07,E4-rr0-r06,false
10,f1ef69da94cc582c9ae9bb9b5195bf3aafd2ca1bce503f64d9aac1996fab93ce,VALID,true,false,false,45.10,E4-rr0-r06,false
11,95f80fde25243b51c366d773ffb772349784c3826ece8b85c15e1db5fac64fda,VALID,true,false,false,63.86,E4-rr0-r06,false
12,4b336131122384a96b8a3e52d6a70f2a6d0ffba3d6c524bbe93dc91f0d8dcbba,VALID,true,false,false,52.57,E4-rr0-r06,false
13,7001772a71ccc747674cbf3aac0ccf57f847f05be6bdec6418acffd9a39b4206,VALID,true,false,false,52.57,E4-rr0-r06,false
14,5c11adf8278ba95c5d960e161f91ec502e64844103fb5b25eef7f5f10d8a812d,VALID,true,false,false,72.15,E4-rr0-r06,false
15,61dc93a2c989d20764890c16aadab0a0322d683f4e4bc6e1b12a311aa42954eb,VALID,true,false,false,71.65,E4-rr0-r06,false
16,108133e4e6a022f1cd0c33f569cb9b269a8ac1eabcca0dae667d3c4046d12f2e,VALID,true,false,false,72.15,E4-rr0-r06,false
17,cb32035826178314949cf9998e86d380a24253fcb0e72ea42033a806f26cee69,VALID,true,false,false,69.44,E4-rr0-r06,false
18,18d08428b020ea912b36e5cf0e0b973f57e764b2a176e85943d9928c6a7bdca9,VALID,true,false,false,83.95,E4-rr0-r06,false
19,0ab4f184224817580ee29b5fc081d7e1fa14634fc8f8a0a5712c99f7fa362a34,VALID,true,false,false,72.15,E4-rr0-r06,false
20,bba042bd860b184e95380284ac92ded07041b73afaf0faf22facfe4cd25ad1e9,VALID,true,false,false,71.05,E4-rr0-r06,false
21,8cb5a83e99b3a47665da3eab974bcb7e12710f2e0edd5d507b1793b6576c3ff6,VALID,true,false,false,71.65,E4-rr0-r06,false
22,e3352d2039ffa5396cec1f3adccb97153594d47a4bbc7435e32ac28005e208cf,VALID,true,false,false,63.34,E4-rr0-r06,false
23,4e10f19e458facc7523ca90590aa1ec2e3c2dbbfd2399e0ddf72c914853b1b6f,VALID,true,false,false,83.95,E4-rr0-r06,false
24,66dede5cfb96b152184f74a7ff444c3f4d37b974267b80715108cdf63ec77dd1,VALID,true,false,false,63.34,E4-rr0-r06,false
25,e57ff0a93d19d04b73153ca167cd829e84674674712b5af65916490ab0f1d78c,VALID,true,false,false,83.95,E4-rr0-r06,false
26,99d65778aa0a9a6167e5a01da1fe0b707573299ef4845e6df179ca8e2690783f,VALID,true,false,false,83.95,E4-rr0-r06,false
27,8aa7c8c3c2b0c4e990c25f620bcb14560b8d3cecb891806ac1c418d677c61ce3,VALID,true,false,false,83.95,E4-rr0-r06,false
28,add109a99a80f038663ff60f5bac887b3ba303341c18b822331bb00a101e3076,VALID,true,false,false,83.95,E4-rr0-r06,false
