idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,681d681187ca1e7c9d9d74a0b9a745291f3229d7be840dd3d8dc0b1328bbcef4,MVCC_READ_CONFLICT,false,false,true,45.48,E4-rr50-r04,false
1,cee8a089fa875876a7ee0fb226f54c691df476424a7a810f5fc3fef4ae3ca069,VALID,true,false,false,34.98,E4-rr50-r04,false
2,4460241cfb3f4c141840423b181f1ed1afadbaa335ff83e7bb789908a60963a4,MVCC_READ_CONFLICT,false,false,true,33.98,E4-rr50-r04,false
3,c68461d302861209f7491ae06aa13c114a7c7ad42c6d32b2deb6b4a86bb9144a,VALID,true,false,false,34.98,E4-rr50-r04,false
4,7fd7e137bcdd288c10f081ed52164fa0f874e6dc723be0241dd67ae800a9b765,MVCC_READ_CONFLICT,false,false,true,33.98,E4-rr50-r04,false
5,269c2c1a26fab291b32df66b7dc304bb5b6c73ac64ee4f2ef7bfb849e4246b53,VALID,true,false,false,34.98,E4-rr50-r04,false
6,cd7d258e20a7307c614ade3d73b5463093230de6027bfadfcaf42ca318a5a80d,MVCC_READ_CONFLICT,false,false,true,34.98,E4-rr50-r04,false
7,c55766f0ee7480e3d7a5866b9034f9c0a1dfe32d119f5387f757725c5e74d95a,VALID,true,false,false,33.98,E4-rr50-r04,false
8,639d8f2e1bab759bc90e0f3f88000967b0e07acbcf39a6bd1073ed4052dfaf46,MVCC_READ_CONFLICT,false,false,true,76.93,E4-rr50-r04,false
9,9f2b1cf0096d9c42c34327dcedda10de21012b29ededa9c1a777ba09842a02a2,VALID,true,false,false,76.93,E4-rr50-r04,false
10,9b7714fe021ffc7a30cfba3e8dfa374b41470d674121f0297e3dcdb9e38d011d,MVCC_READ_CONFLICT,false,false,true,43.83,E4-rr50-r04,false
11,6ff00f0be32fe8eae969810610c87d796e16cfdc5947ad1778f9cca4326eebea,VALID,true,false,false,77.41,E4-rr50-r04,false
12,385863578d4973450ba0b042197f43e16f13ac6561134075957c2e58711b99a0,MVCC_READ_CONFLICT,false,false,true,76.93,E4-rr50-r04,false
13,afd02615f22844b874ccc1c4c260e821db3d71a2aa0d9e8bf5934cdcb328de92,VALID,true,false,false,76.93,E4-rr50-r04,false
14,9f3a20ad1b639a9f05937d2afff3b23c459d43f213cb0a50e2f7c7476c6e683d,MVCC_READ_CONFLICT,false,false,true,78.06,E4-rr50-r04,false
15,9c3ad20fd0c776c592bdfabf5b9dbf1cea40d07526b1512f7279f9daefb5add9,VALID,true,false,false,76.93,E4-rr50-r04,false
16,318b972039acb653ba2bf78d50aba0375871a931fb6eb3adc9415166114865dc,MVCC_READ_CONFLICT,false,false,true,76.28,E4-rr50-r04,false
17,1a489f67e452f88301fc1bfd2070ed6a10bb3bf0cfee31d8fa4f745662edec13,VALID,true,false,false,76.93,E4-rr50-r04,false
18,0fe4502dd3d46a063f469abe19adc1fca96a10ed210692addec11859e4348c46,MVCC_READ_CONFLICT,false,false,true,76.93,E4-rr50-r04,false
19,df31de146a7c617ef23ae35b6c18176b4bfb56f5ae0c9b7596698a8c13448101,VALID,true,false,false,76.28,E4-rr50-r04,false
20,d9d9deb2a8fe808dee5fd8ed5fa1c56d181a54fdead805acafd5c37859bb866b,MVCC_READ_CONFLICT,false,false,true,77.93,E4-rr50-r04,false
21,200aec817b0130a5e1ccf3f4a58f36f89bf531a9bda6fbcacb5ba1bd5dc27cf4,VALID,true,false,false,75.75,E4-rr50-r04,false
22,11c4871c1c47600f1bd327652ca1a1a3f7c665109b4e0669d8502bebe9732bf4,MVCC_READ_CONFLICT,false,false,true,75.75,E4-rr50-r04,false
23,ce573c752af11c212a6e5153ca2027d44a4e6020e48405c7fec462ca4fcf399d,VALID,true,false,false,76.28,E4-rr50-r04,false
24,4efd803f5adce792e2c2c4ab821510c7eada1fe66c64271b250fff8e93a63143,MVCC_READ_CONFLICT,false,false,true,77.93,E4-rr50-r04,false
25,4aea2ad917bff1da9b548e06c318e5476ed3bfc3922c58c6dfe50383d7c1272e,VALID,true,false,false,76.28,E4-rr50-r04,false
26,a9a7039a48d632cdfa5ce82729daf2c14217e390882fcf0f997f0270c3038917,MVCC_READ_CONFLICT,false,false,true,77.41,E4-rr50-r04,false
27,6133750f88f924262ac1fb5c1fdea85a76ac5aede369f2291200ead41766224c,VALID,true,false,false,75.75,E4-rr50-r04,false
28,e749830ae120cbcb45cad1dcdc3a586415575c2edd493418c2d8d09609de73ec,MVCC_READ_CONFLICT,false,false,true,78.58,E4-rr50-r04,false
29,681ad233a7e8734f999fd1a3be844b5dc6d98a62d3c342524a5bf11e1220dfb5,VALID,true,false,false,33.98,E4-rr50-r04,false
30,07fe803b9d2565da25473842a80b6f3c9a639a8f13510a6e57828ebe4ec62d24,MVCC_READ_CONFLICT,false,false,true,44.48,E4-rr50-r04,false
31,1506bb89f8b3b473f1504cb0e73f83dc02a9bcc3b9d4698a33e5d9dbd93777bb,VALID,true,false,false,44.48,E4-rr50-r04,false
32,b7115598a8c907ec4e87c4124e114d759998ae15a7d5d1bdbba7b88c4102fe16,MVCC_READ_CONFLICT,false,false,true,44.48,E4-rr50-r04,false
