idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,a196c8e164765709b646ac936add571f764759d18e1ac8ad2dfe37dfa4b107ae,VALID,true,false,false,33.32,E4-rr0-r09,false
1,c08aa11d30c61d6361abb397afb1adf711c96d6260cc6ff051889b9801982325,VALID,true,false,false,42.26,E4-rr0-r09,false
2,27f485c34578ef7c99ed67b8b63f4b25ab040396b4cc187fe686f939cb1ebb9e,VALID,true,false,false,54.21,E4-rr0-r09,false
3,9f4e068e9c2c03f8b0823a2e2487ef819ba65804c6c7104be15a90a739f9f975,VALID,true,false,false,33.32,E4-rr0-r09,false
4,52732d42a87ee0d8f7431efbe4a58ed03c6f35fbabd12c737232a261bb2f8f75,VALID,true,false,false,33.82,E4-rr0-r09,false
5,45b2fbe52f9ff488210934486a14a553fdd07af24a7145aab3c81470b9a1e2e8,VALID,true,false,false,41.75,E4-rr0-r09,false
6,112e205e61d8ef6ce313d5fd3e72606316005eeda4956c4b5af404c44b186bf9,VALID,true,false,false,33.32,E4-rr0-r09,false
7,a940a3f26516d4d67b46bbca2db72c262597cbe326c16d53d798a233e9380830,VALID,true,false,false,68.89,E4-rr0-r09,false
8,17cb2ee8daf1f27b059e55eadcc59f891d618038e14a6eefdebfbfbe678da26f,VALID,true,false,false,33.32,E4-rr0-r09,false
9,82763bc5c5aefaf7d8ddede27d63fbef5fb0cc367c9f368952de1beaf653c953,VALID,true,false,false,79.13,E4-rr0-r09,false
10,d2ecefaba1960a48aa1bdcb953fd06da6936365e56930a9f3d0be7b39a0fb577,VALID,true,false,false,79.13,E4-rr0-r09,false
11,d6e21d330fa511e00af041417c9ecc859dc312d1656f42483047fe76289d5f7b,VALID,true,false,false,41.75,E4-rr0-r09,false
12,57ce3ca870edc521788c8dff7d3402b08bb7e0b63a9c1325e3ad9044fc80a19d,VALID,true,false,false,33.32,E4-rr0-r09,false
13,bf6a7809c8196befe0c7a768c334c49d5e73b5bd8251a96b0a216f62570933b8,VALID,true,false,false,42.26,E4-rr0-r09,false
14,8e0ce14e9e759f44dc483b42ae1a3d62eddf88bd4a2bc6ec6b47a8135c341094,VALID,true,false,false,42.26,E4-rr0-r09,false
15,0c09e564473cca61bd2342d6332fbb40b100741434466b2f50c22b93906f33b9,VALID,true,false,false,42.26,E4-rr0-r09,false
16,e51c649a95e7e38f6b507385c6b5a333726b91d167a3bcdfdfb2125e426f9466,VALID,true,false,false,68.89,E4-rr0-r09,false
17,1f7ad67f1c9e1f81415853e67b548616ae5ee69f79223178b74657a3adbfbf08,VALID,true,false,false,79.13,E4-rr0-r09,false
18,449e90804780d78803617705f59a5c28a2c1f153f64e2761ce4622707a51a829,VALID,true,false,false,69.64,E4-rr0-r09,false
