idx,txid,code,ok,submitErr,reveal,latMs,key,credit
14,0d13e1128319eb7f7a05579ec658785418dc654d3e3820e7c64a41f9867b36c8,MVCC_READ_CONFLICT,false,false,true,46.09,E4-rr50-r06,false
15,7443844c494017bcc88524d3bfad8702e4ad01939bfd3b29bd8605c35820bcfc,VALID,true,false,false,37.25,E4-rr50-r06,false
16,182e1b37548faa2f27eaa456493cdcff2f747a214228d21dda386393112dfaaf,MVCC_READ_CONFLICT,false,false,true,65.59,E4-rr50-r06,false
17,3edcc531ad4a471172c6cb68774f7cc82af21e20a74b656f0ca6063bde8d29a0,VALID,true,false,false,46.09,E4-rr50-r06,false
18,73ca731a5f31d72b07c9250747ba3c771a40f5ef914ceb68e54bf09c259f9762,MVCC_READ_CONFLICT,false,false,true,78.44,E4-rr50-r06,false
19,441aad4194f73f6cf7b8e25fdd6426388a058ec777e648d1feba75042c48b355,VALID,true,false,false,36.63,E4-rr50-r06,false
20,c167dbfdd2ccd914ea599839b13a84962ae37231d1a7d6d7d9060b762abcbde0,MVCC_READ_CONFLICT,false,false,true,77.81,E4-rr50-r06,false
21,8da9ad8cf48a355d467ff53e624936c02b01610148db0ed7d1e6efa280cd058f,VALID,true,false,false,64.88,E4-rr50-r06,false
22,0f31f45dfa82f1302111269947dfb076723702790885a5abc54fdd19eb69a769,MVCC_READ_CONFLICT,false,false,true,64.37,E4-rr50-r06,false
23,23ec709daa92aa6f3034a9dfd859dd689bb7501fde7fe6189bb3a45b90a92ffd,VALID,true,false,false,55.19,E4-rr50-r06,false
24,97ce565b1449501b1e1813461958f427b7365e1bf515e363c5de4143a927a735,MVCC_READ_CONFLICT,false,false,true,76.71,E4-rr50-r06,false
25,d1b8917c36461eee5eba75347e331e272a3fa5eae75f4b2cd45971c2f09fdbb4,VALID,true,false,false,37.76,E4-rr50-r06,false
26,0acc530fb8a26ec6943889e3526d5cb38dd559c76d7753b7cb4ab231562ffcc6,MVCC_READ_CONFLICT,false,false,true,37.76,E4-rr50-r06,false
27,26fe80c36808f2348ca849f442859c042bd63078d068129755c3a4c456172013,VALID,true,false,false,37.25,E4-rr50-r06,false
28,9ca9aff9742972277ccc1894673cb162b91aa5942082b9322550bf9edf9a1a67,MVCC_READ_CONFLICT,false,false,true,77.93,E4-rr50-r06,false
29,0a0ac98a3151304b506d2678940ef33882db5e48ef2a3d3b34c077bab067bf9e,VALID,true,false,false,55.89,E4-rr50-r06,false
30,6494a4a47b61739fa03f36421b40a7490096f6442ddac1fa7a906137801d6d65,MVCC_READ_CONFLICT,false,false,true,65.59,E4-rr50-r06,false
31,5a4cd0434a11996a845a0628de50041b656935e23febc5a04efd449ddebb282d,VALID,true,false,false,37.25,E4-rr50-r06,false
32,2c7b67c5332c0b06a61068c39bcb08c2f42f80a47f0f668de09d379772099aa4,MVCC_READ_CONFLICT,false,false,true,55.79,E4-rr50-r06,false
33,47f0022a14c929d2c29ceb806d548c21167d4c85f42b513a286be07c5cc9d49a,VALID,true,false,false,45.47,E4-rr50-r06,false
34,dc9600ca9887a62167a6d81b84ed47df57003a05d5c3de49c348d1a0d6eadc61,MVCC_READ_CONFLICT,false,false,true,77.31,E4-rr50-r06,false
35,cbb66eea9ede05ca799b24704dc54118e35de9c44675341a3c7e2cd533ff8bff,VALID,true,false,false,55.19,E4-rr50-r06,false
36,03024bb8f42b6343549cd2401e6302ec31e137599a2dd8a76ed68328621f6cc7,MVCC_READ_CONFLICT,false,false,true,77.31,E4-rr50-r06,false
37,96027c9ad7054f109449b2b1573ae35e3acb4a975648ad111ec85217d0629059,VALID,true,false,false,46.60,E4-rr50-r06,false
38,49cbd3f76ca9ffe7aa8c56101f8c5a1b05195a9169eaa4a74f2e919f7b83ce8b,MVCC_READ_CONFLICT,false,false,true,37.76,E4-rr50-r06,false
39,66a23ca2553b18a16643d724b6b604ecc243d15e794660d0820ad93a2a57a494,VALID,true,false,false,46.09,E4-rr50-r06,false
40,12f16704b006649cefbefecf5e3b30e3934a6d866162a8dbcca5db67ec3b8c3a,MVCC_READ_CONFLICT,false,false,true,55.89,E4-rr50-r06,false
41,1b64121fafd1d52d35449051539951a45870dd287a4cdcdc44b755e9c7730c4e,VALID,true,false,false,46.09,E4-rr50-r06,false
42,ad737b3d045e2a027d3f883df09fef51ad8a78ffd9fff1d47cdc6eee25f15e13,MVCC_READ_CONFLICT,false,false,true,55.39,E4-rr50-r06,false
43,5b86b24422395d0233374a36d68236d7967ed2be8adf5204145bde5bc7d96dc4,VALID,true,false,false,46.09,E4-rr50-r06,false
44,40e689d8522e81b9d1f4716df8d4a8d2e7e371e6937a613a00b92ab449bcfac2,MVCC_READ_CONFLICT,false,false,true,65.59,E4-rr50-r06,false
45,0ccf5e5e351544eb41e34401352ac71c3ff476266eaf5d0df5b4545f0f820c18,VALID,true,false,false,65.59,E4-rr50-r06,false
46,972e680464567e34037782dd669153ef4e0dfef5e844d83e2764d70e8193fdc8,MVCC_READ_CONFLICT,false,false,true,46.09,E4-rr50-r06,false
47,0f90e75a4a852ab152447eb180b9bdbdf18d863a666c5c5675266acb6d2930ea,VALID,true,false,false,64.97,E4-rr50-r06,false
48,5fa8422a45326d5096f60c26acce97def7e1b31c1abeee4e2bac4e220e81fd07,MVCC_READ_CONFLICT,false,false,true,76.71,E4-rr50-r06,false
49,b6de1299a9334946fca861c2c0addd0a1c34e8c06d0eeb34174fd4ef3eff98eb,VALID,true,false,false,37.76,E4-rr50-r06,false
50,,,false,true,true,19.16,E4-rr50-r06,false
51,5234c0fafdbfd733a6ccf2b7cf37f46e9668a07be9ce9e7fc8b45362e6138525,VALID,true,false,false,53.01,E4-rr50-r06,false
52,,,false,true,true,19.16,E4-rr50-r06,false
53,c219cbaafd20813357b1ace87b1d5c94e2456aa863c9596ff63b21c5093e9ccd,VALID,true,false,false,53.52,E4-rr50-r06,false
54,,,false,true,true,18.64,E4-rr50-r06,false
55,e19666173e09162fc7358e80098d528dfc9c64b5ae2a7db0340212f73f58472c,VALID,true,false,false,53.01,E4-rr50-r06,false
56,,,false,true,true,18.64,E4-rr50-r06,false
57,e2a0dfe299254d7a04e0896edfd1f44b08e23cb625ab2eb16632bf8ae846a2ad,VALID,true,false,false,53.52,E4-rr50-r06,false
58,,,false,true,true,19.16,E4-rr50-r06,false
59,63866e38d13ec9abe0fe791e1a2e020125d6725e1792a5f235e4937d2e0bc8ba,VALID,true,false,false,52.76,E4-rr50-r06,false
60,,,false,true,true,9.79,E4-rr50-r06,false
61,402f5739302632e9cf0f9bab19c38a6932054eaca0f03488a13fd197f9204b00,VALID,true,false,false,44.68,E4-rr50-r06,false
62,,,false,true,true,10.32,E4-rr50-r06,false
63,fab38251f01afdf19b953a44452caec6bea8395baf00b20ae26ba76c507c64df,VALID,true,false,false,44.68,E4-rr50-r06,false
64,,,false,true,true,10.32,E4-rr50-r06,false
65,facf702cb2f29a0100057f859a73c5b27d74e034a0f47a16969ba157834cfb73,VALID,true,false,false,45.20,E4-rr50-r06,false
66,,,false,true,true,18.55,E4-rr50-r06,false
67,71f8750abba11ca0ef2c85637257597d132ad076c770f7f3369c77c617e3adf8,VALID,true,false,false,44.17,E4-rr50-r06,false
68,,,false,true,true,18.55,E4-rr50-r06,false
69,e52b910627142c0f4498e960175bee4a8dea44c1f5f6efe2012fed279211b517,VALID,true,false,false,44.17,E4-rr50-r06,false
70,,,false,true,true,9.26,E4-rr50-r06,false
71,44e98f97e1c855263c4191b5c6f884de7097ec75c2ffc7cee86d2c50563665eb,VALID,true,false,false,43.37,E4-rr50-r06,false
72,,,false,true,true,24.05,E4-rr50-r06,false
73,a3d151a14ea1e178eacd0e85e70720192bcb9a75dee565a70794366837063496,VALID,true,false,false,43.37,E4-rr50-r06,false
74,,,false,true,true,22.54,E4-rr50-r06,false
75,287ad50985c587fcca35824ca0e1c76bfec347e0ce413db2e9e6577c3dfdcab1,VALID,true,false,false,43.37,E4-rr50-r06,false
76,,,false,true,true,8.76,E4-rr50-r06,false
77,17ed128e831533b53fbbc3ccef325f8459d413f5c57419fa0ca244ef3324d05c,VALID,true,false,false,58.56,E4-rr50-r06,false
78,,,false,true,true,22.54,E4-rr50-r06,false
79,436752cc6404a92319361e7fdb6589c4fdccefcebccd409235e9d13e1de0c289,VALID,true,false,false,42.85,E4-rr50-r06,false
80,,,false,true,true,22.54,E4-rr50-r06,false
81,0b8da0ce1c21ab8dcc3768bb217346b736a192ecf39a4a855d69dc9838e1b116,VALID,true,false,false,58.04,E4-rr50-r06,false
82,,,false,true,true,22.86,E4-rr50-r06,false
83,e7b5499d29da68d7b75dc9d4e95987c9f9b5c3c2dc4214c5df4679dd9ce60621,VALID,true,false,false,58.04,E4-rr50-r06,false
84,,,false,true,true,22.86,E4-rr50-r06,false
85,3693730bf0f0e50a8b984e3d769b3d2924fd88df42ac3f7ecbc5ae2ab60feffe,VALID,true,false,false,42.85,E4-rr50-r06,false
86,,,false,true,true,22.86,E4-rr50-r06,false
87,c3101a672c2de6c32e37426ee3f1281de6d9192f4f362d44e87ef1463364be47,VALID,true,false,false,42.85,E4-rr50-r06,false
88,,,false,true,true,14.30,E4-rr50-r06,false
89,ab3f95335c6ceced7535340fbcf20c8091c66fb624e87c9f2648c90276b98205,VALID,true,false,false,49.80,E4-rr50-r06,false
90,,,false,true,true,14.30,E4-rr50-r06,false
91,5ec30fe3707865dce1fea22ecfde83345a86faeac6dd0870cf537791f6a25990,VALID,true,false,false,49.80,E4-rr50-r06,false
92,,,false,true,true,14.35,E4-rr50-r06,false
93,14c7e86b611064aedec70803a8f827e31f811e7508f1f57a4c953cf1a855588e,VALID,true,false,false,33.67,E4-rr50-r06,false
94,,,false,true,true,25.18,E4-rr50-r06,false
95,a78143bbd447c3302ac462dc5c5982b794c6c0340048f2f9bbbd1ac1fdc4fd1e,VALID,true,false,false,48.86,E4-rr50-r06,false
96,,,false,true,true,13.68,E4-rr50-r06,false
97,230a5395593b573eaffc8fd566e07e477b069280c2ac26daae3d1616709cb760,VALID,true,false,false,33.67,E4-rr50-r06,false
98,,,false,true,true,13.68,E4-rr50-r06,false
99,ca7e1b8a5b209b5cc2eb8515438b3552ba2987f44aca4e8b159cafbe0fbceaae,VALID,true,false,false,33.67,E4-rr50-r06,false
100,,,false,true,true,13.17,E4-rr50-r06,false
101,fb42d9d09cdb4fbb3e44d85f10dad93c86e692c025e70907fd4821ca444a0d23,VALID,true,false,false,33.16,E4-rr50-r06,false
102,5af017c3b596029d0ffe5c85bc2853f387fdd4baedc3e338229e47052ec0dc38,MVCC_READ_CONFLICT,false,false,true,56.23,E4-rr50-r06,false
103,ce15144ccb568dc5d2a311985164b56417cef408527daa4f2477c6840804d9b3,VALID,true,false,false,36.52,E4-rr50-r06,false
104,8dad1ccdd2dab111c65343a8c8d8ec624134b8b01ea44b72690ae7320fcc997b,MVCC_READ_CONFLICT,false,false,true,56.23,E4-rr50-r06,false
105,a471268f2dea29f02dce8453753863af0a841a566859eb47ee5e48b6d7f4e506,VALID,true,false,false,36.52,E4-rr50-r06,false
106,0f102ea8844a314ede3b845b46ec41e17eb98499be97d7462894db7049a6c862,MVCC_READ_CONFLICT,false,false,true,45.29,E4-rr50-r06,false
107,21728f0787e0a05ad3df61d41f206b7c7e3d9deed255596e93a3c25e81de4f78,VALID,true,false,false,45.29,E4-rr50-r06,false
108,4aee04b10084e972982de52545c95349d4d9852a24ea63a98af53b4291810abc,MVCC_READ_CONFLICT,false,false,true,45.29,E4-rr50-r06,false
109,b0d6b98bbfb2a32bffb884f83b8f36966dc5a345db5dd043a1955d0d098c67a1,VALID,true,false,false,45.29,E4-rr50-r06,false
110,0febf228642c5ae98eb85ccbcb094fb8194a75ccef489c3051206ba6dab22834,MVCC_READ_CONFLICT,false,false,true,55.73,E4-rr50-r06,false
111,3f660dd422ece4067c5761104f019ffbbe1778f47a898c38b6af865a8742922c,VALID,true,false,false,55.73,E4-rr50-r06,false
112,605807a7f4d797a6a38656278ba2f5ec53656de2de72be3f0dcfa655e918adf9,MVCC_READ_CONFLICT,false,false,true,55.48,E4-rr50-r06,false
113,2da32158f149ee2554f942a5016326ef5ca30acca38258e9194e32b5298454da,VALID,true,false,false,44.27,E4-rr50-r06,false
114,055f6b927ddc7052b280c24f7e071cc205d70093888af4567329eaed99a40403,MVCC_READ_CONFLICT,false,false,true,35.50,E4-rr50-r06,false
115,95356ade792cadf1088708705bd141593a7f21df395ee35a7dd546e46dd64657,VALID,true,false,false,55.80,E4-rr50-r06,false
116,9e60202e709eaed7e5664f22e75e3eea27ce4c343d9f73ee3f7fd2823de0badd,MVCC_READ_CONFLICT,false,false,true,44.27,E4-rr50-r06,false
117,c37e2d78bff110762d243940ec95a2dba972bb0ed6a5a3882cb3bc5d38145e32,VALID,true,false,false,43.95,E4-rr50-r06,false
118,9a5dccfd803123884847f1a570b68ecf1cf1d849a7bfd7b8722307c336f2854a,MVCC_READ_CONFLICT,false,false,true,54.90,E4-rr50-r06,false
119,3547f0156002ccd85f15932e4ad1eb8b8e783cffced479ee85cb9ebf8811c999,VALID,true,false,false,35.19,E4-rr50-r06,false
120,dcb39d405c5a2d4e29021ea7145fe3247973f530a2d159ccf67b4ea91a9b2767,MVCC_READ_CONFLICT,false,false,true,54.90,E4-rr50-r06,false
121,ac98b0c3983ef7cf7240fd62ef868bcdcd7cb54bd49f13e445bc5e34a03e7f27,VALID,true,false,false,43.95,E4-rr50-r06,false
122,73703d248f29c14658cb7bdfc0fae70a67f33d196b5e8eb37e56d7379410c920,MVCC_READ_CONFLICT,false,false,true,54.39,E4-rr50-r06,false
123,5ad9950980bb2afbdfbbb035009ecc250af3b03e4330779a855df4623762517a,VALID,true,false,false,43.28,E4-rr50-r06,false
124,6eac0d845e2d7349c2f47ae56ac38e5181627a1d4c92fdfec55a553c2cc7de5a,MVCC_READ_CONFLICT,false,false,true,43.28,E4-rr50-r06,false
125,6a627ccaac2a5b31d949a598dfe4264f3ceca0ba44af4e1ed77c546d2bb4b079,VALID,true,false,false,67.40,E4-rr50-r06,false
126,83f1c0931de46d56ea912997e3dece8252a1164828a4e3490ef2708d8db06494,MVCC_READ_CONFLICT,false,false,true,67.40,E4-rr50-r06,false
127,01bbfc02cb59243a7f4ad96ab8c83aaabe74f34232a2345020030115fb84ad42,VALID,true,false,false,66.89,E4-rr50-r06,false
128,3c0da5216bf2003331ed5b214660a8fddbec78c759809a393770d35c58b857b4,MVCC_READ_CONFLICT,false,false,true,66.89,E4-rr50-r06,false
129,b33aa574ab0bf32f7bdfde105dbbe16675336fd41486e152b3dea3a27678e4fc,VALID,true,false,false,42.88,E4-rr50-r06,false
130,473f0a644a21cd38383d60959750051ab033007c51cb8781fe26c3906257f4b6,MVCC_READ_CONFLICT,false,false,true,55.34,E4-rr50-r06,false
131,e7ad9cf624b3f63a1767874c95a7f6bb50895aedd5fd6157ba7a01e90aeb0ae1,VALID,true,false,false,55.34,E4-rr50-r06,false
132,cf5588402281a7a763d37a6be0dbfbcd78166489a6f61f27a6e9efb727b944bc,MVCC_READ_CONFLICT,false,false,true,55.34,E4-rr50-r06,false
133,adffa11f405c701a6c142c63c1488935ba40c6a5804f91139e757bff868e0903,VALID,true,false,false,66.89,E4-rr50-r06,false
134,28291d7fda3ee135fa0c51feaf1d9939920669e77dae770ed23b85aae4f7c3e2,MVCC_READ_CONFLICT,false,false,true,66.89,E4-rr50-r06,false
135,fd1fe0b364811ac767aa3c5a1590998099372cd9604753b9ed50ad1726c39cf2,VALID,true,false,false,54.82,E4-rr50-r06,false
136,26d2918f1fdb34844f3120faa89e3e471d454f8f6a088415ac478464b3416723,MVCC_READ_CONFLICT,false,false,true,46.85,E4-rr50-r06,false
137,80ade352ea11331de412a9c384f62b2086734a88887b2e11bd31f31ad5c427fb,VALID,true,false,false,58.40,E4-rr50-r06,false
138,72511ff40e6b34e4a1185257091c8bff677715a6d0acf13220e65eca6cc970fc,MVCC_READ_CONFLICT,false,false,true,58.40,E4-rr50-r06,false
139,0c22900d366879465d28b959054ab19fbbc27c9b88f19801456237f313758841,VALID,true,false,false,46.85,E4-rr50-r06,false
140,083decb00f51cfdf7ab82fa3d550cb5f672e1bc4a0d9fe094396d699fa0f208c,MVCC_READ_CONFLICT,false,false,true,46.85,E4-rr50-r06,false
141,265836fdb460d1e0d3a1b8b790e1bbe647f33bc9ea7e65cb59a88079a465e6f3,VALID,true,false,false,58.90,E4-rr50-r06,false
142,a24ba26fe452fc4915a34d94398d98d118a155cd9992ab7a777a77079844a887,MVCC_READ_CONFLICT,false,false,true,58.40,E4-rr50-r06,false
143,fcbb2deed92a05b515b64335426b73e84107709e0474635eb0fb409c0546874f,VALID,true,false,false,46.85,E4-rr50-r06,false
144,efdcdf90078b0bce6d5adc46e9ed158a61d754c09682378c5a3d2056917133c1,MVCC_READ_CONFLICT,false,false,true,46.85,E4-rr50-r06,false
145,e15a560176cd7051f7793e393710e4ff4de1e48677e70e115c654fc4183d2278,VALID,true,false,false,46.85,E4-rr50-r06,false
146,,,false,true,true,11.09,E4-rr50-r06,false
147,ed7b5ae706bc45c560226bf913f4937438c0ca6c49a866a4caff5a099afb1edb,VALID,true,false,false,53.42,E4-rr50-r06,false
148,,,false,true,true,11.59,E4-rr50-r06,false
149,da23eec3968ca554ca5ffb333d0960f385771e333cc2986c99907038a8b1abe8,VALID,true,false,false,53.42,E4-rr50-r06,false
150,,,false,true,true,11.09,E4-rr50-r06,false
151,92500b318e04cbd6847d33b01ac3f2365ebfed5d5b9db2fb6a4859284e1a77a5,VALID,true,false,false,53.42,E4-rr50-r06,false
152,,,false,true,true,11.59,E4-rr50-r06,false
153,c53bad825a6f7a1a52831e6a2659d6e2707e12de00781cfab8c5e69d3c40116f,VALID,true,false,false,53.42,E4-rr50-r06,false
154,,,false,true,true,11.59,E4-rr50-r06,false
155,86745ce73f628bf0208dccec99618379b15f787ab35cde03241fb8c93941926b,VALID,true,false,false,53.42,E4-rr50-r06,false
156,24c421dd2e7e92dc0e3fb9f06a360d8055c9f24fca4dcc271109116a70e24c31,MVCC_READ_CONFLICT,false,false,true,58.45,E4-rr50-r06,false
157,cd19f9a37ff171e87c91d453cbc6218d95b9d302f83dabb4e31f580ff1ec0497,VALID,true,false,false,44.66,E4-rr50-r06,false
158,eaa074cd51eaa625d3fe29d0812d0a2896e77e2072f313cc2a611ccff96351a7,MVCC_READ_CONFLICT,false,false,true,57.95,E4-rr50-r06,false
159,b701c571ea7a1caa01b3dd3de27ef49ca4805d222f0f532958172b40677d0cc6,VALID,true,false,false,65.00,E4-rr50-r06,false
160,a63016780ca7e0ac51afcc16a26013928b689c95ba42051bb3fb3ce304b749ff,MVCC_READ_CONFLICT,false,false,true,65.00,E4-rr50-r06,false
161,79ecb620de68aa02ddbb2626ce8af2168e8a97516d83732b2f4da5c1063d8727,VALID,true,false,false,44.66,E4-rr50-r06,false
162,f39e06b29ca20b74758ed39f056f5d23088df7a2f1baad4281270ee7a83a1f41,MVCC_READ_CONFLICT,false,false,true,57.95,E4-rr50-r06,false
163,961ba124a47904484b2f3f5159a797c20899b0f97cd8efa78dc5518687adf9bf,VALID,true,false,false,57.95,E4-rr50-r06,false
164,944aa3b4fcf711a7d33bddd7b4053cf8e22773e2c4da5477c4e8684deb6e5d17,MVCC_READ_CONFLICT,false,false,true,57.95,E4-rr50-r06,false
165,e5a5d8d04892dd38dc32eeef31fe826ec24b749f87b31492513a00ad303ee7bb,VALID,true,false,false,44.66,E4-rr50-r06,false
166,91810cd2a3282a5dfc0891b41a5b9a92724e4398d8c571fcbfc910adf9f44b77,MVCC_READ_CONFLICT,false,false,true,42.33,E4-rr50-r06,false
167,9aedaf9fcb9b08cc0a58f47924e1a43ac28da877a0e27225ba0943768d60d05e,VALID,true,false,false,55.63,E4-rr50-r06,false
168,7d2fcce9ba0b11178500d47a28261b8b6c5d67b3216acff630b329df9459647b,MVCC_READ_CONFLICT,false,false,true,55.12,E4-rr50-r06,false
169,953e7ad0943c536e12710c7f2a8ae5c364a18d1e201d910057f33a87343fbed5,VALID,true,false,false,41.83,E4-rr50-r06,false
170,f28343c8c6d4bcb2eede3689c2b2bc79b3fa0042a55ebee99efa91fdedc30a17,MVCC_READ_CONFLICT,false,false,true,55.12,E4-rr50-r06,false
171,06edf6ba5bd72d926bd76f337faa5f6c216a717babb59dc8229cd779cd540a3f,VALID,true,false,false,47.51,E4-rr50-r06,false
172,e630572b91e91df34c5edfd6b76e92100c0d6cc18aa3c45592c98931a20b7bf0,MVCC_READ_CONFLICT,false,false,true,47.51,E4-rr50-r06,false
173,f2f65f69179e496369e18f2da7f2f2398ae74614950d2b59d2e763513d350b8e,VALID,true,false,false,54.06,E4-rr50-r06,false
174,8f89befe085097a90f9c654b9dcafd374c28bbff146b4f73ebf98e06c47f264c,MVCC_READ_CONFLICT,false,false,true,54.06,E4-rr50-r06,false
175,7c80c6fba1141a5e6b99993c09ce749c02dba9b4ec70e17a2d7d377975ac826d,VALID,true,false,false,53.47,E4-rr50-r06,false
176,47fa70136f294c8f73217cc382d69bf91c616e43c8ce2d29c8e57ec2b0e89557,MVCC_READ_CONFLICT,false,false,true,53.47,E4-rr50-r06,false
177,69c3b33cb857ff7acbf45d375e2ede12e258d081bad533c9ba760f34098165d3,VALID,true,false,false,53.47,E4-rr50-r06,false
178,392b90ce1b42d38d7eb588d74d9b6c78fce2391c6faf91530bb559d864f1704f,MVCC_READ_CONFLICT,false,false,true,54.06,E4-rr50-r06,false
179,7f2df87a90146c12173b0da9762fdad58b1382d7dc1de42fe16e4037c1178ac7,VALID,true,false,false,53.47,E4-rr50-r06,false
180,08a60160233f9ad2fec690a307d31a5bdb920b0880ce40e4bfd9527585849f05,MVCC_READ_CONFLICT,false,false,true,53.47,E4-rr50-r06,false
181,06f0c71ce9268c2582e9a8537742f11a4715c1e1911c9e03bdd132bdca07110c,VALID,true,false,false,54.62,E4-rr50-r06,false
182,9d17861ff613faf3a050e39dd3b70cce7c2d1b0b0581fc4e53bda8e321c758e4,MVCC_READ_CONFLICT,false,false,true,54.62,E4-rr50-r06,false
183,5079cc6909aaa56a16c6e6180777a2cfc2ebe46ee82596f930d798d264afcc69,VALID,true,false,false,54.62,E4-rr50-r06,false
184,dd096a903582efe39e08759570cba9e774ca53088a10e061216d8a92fa0bff92,MVCC_READ_CONFLICT,false,false,true,54.62,E4-rr50-r06,false
185,e0f2d423457f02a267964cfbd8a22cf28dd922957843ebadef03030e76221a96,VALID,true,false,false,54.62,E4-rr50-r06,false
186,,,false,true,true,25.21,E4-rr50-r06,false
187,6c8a22e900dd6e67ba00b21843b6dcbcdad3f61c5f4e74606fffabb1f3f7a4e7,VALID,true,false,false,66.36,E4-rr50-r06,false
188,,,false,true,true,35.05,E4-rr50-r06,false
189,443354dda0b1ddb281e1e69a9b45216f51e13d86203aba0939af5e494c5df215,VALID,true,false,false,54.62,E4-rr50-r06,false
190,04008c9ca543dab74e4168ef3b8363bfacd055a4c1a4fee5ce19a6f8df0b39b0,MVCC_READ_CONFLICT,false,false,true,54.62,E4-rr50-r06,false
191,d954129b15a20e90050c00173379e906fb27cf6b63c6d38e1d635f2b04815ea1,VALID,true,false,false,43.07,E4-rr50-r06,false
192,4ec083d07c574498e7e1231c74d7c36ab9db8050209653cd687b9e908f93c58a,MVCC_READ_CONFLICT,false,false,true,54.82,E4-rr50-r06,false
193,6ae62f653dc2f5ad954de148ee5a944f5c8ffe9d4e267dc3b6c520b7750b8a8d,VALID,true,false,false,43.07,E4-rr50-r06,false
194,f430d6db12e290df3c5aba483fc20de123bb2dd86e5ff3cf591c992546f014f0,MVCC_READ_CONFLICT,false,false,true,54.82,E4-rr50-r06,false
195,af9c54cf7c52013fe27eae1c56baa477415c6588d11666a4856a97c75c2ccee1,VALID,true,false,false,54.82,E4-rr50-r06,false
196,3b984a38bc8fcf4a5feea50ebdc03292455cbfea8c916c21cc80f16c60fac9e6,MVCC_READ_CONFLICT,false,false,true,54.82,E4-rr50-r06,false
197,25020684f3c0e5839f219f7d936cc5155601c3c00a36b73c3f38d32852ec5c5e,VALID,true,false,false,54.82,E4-rr50-r06,false
198,0af60c0d9a23c09a359fb0c043d6e42096d7ed35eb747c4c54c09766fb5db5fe,MVCC_READ_CONFLICT,false,false,true,54.82,E4-rr50-r06,false
199,6c9b3464c37629bbe8557bcc0983f164ad7b04d0c0f02653cd6e61ce1e226dbc,VALID,true,false,false,42.56,E4-rr50-r06,false
200,8555d260392d72bf018c1ccc47970c46ae5f6d778dd8daf6f8b15baf4abc4bc3,MVCC_READ_CONFLICT,false,false,true,54.31,E4-rr50-r06,false
201,c470f3df33bca6b84aebce78d115c734462c4e4d91f21748d60712216c9599c8,VALID,true,false,false,65.32,E4-rr50-r06,false
202,4dc29caf12280914b475d74df292d3bfab07ccc0edbf5a5a58d4dac6b0e12ab1,MVCC_READ_CONFLICT,false,false,true,44.60,E4-rr50-r06,false
203,340f7f7675c518a6038b961e42de248500daf73b10971b1c4eff952d6d7bb560,VALID,true,false,false,65.32,E4-rr50-r06,false
204,,,false,true,true,25.56,E4-rr50-r06,false
205,0dcd707dfdab3a2046731d9c7068e6f0f27b996404db55c01a9a9112ed5ae38f,VALID,true,false,false,64.76,E4-rr50-r06,false
206,5a44e59e51422db1c52ecae5f24fbb74e6ae5067f2e4791ebe814994498a1ef7,MVCC_READ_CONFLICT,false,false,true,64.76,E4-rr50-r06,false
207,aa0cc23de5eb70a3a3899de20eeec215e57ce8adf51905d3855caf4d413ae691,VALID,true,false,false,64.76,E4-rr50-r06,false
