idx,txid,code,ok,submitErr,reveal,latMs,key,credit
44,c9448dbc6fdff2421e660b786c0ac7ac0f685e8da7e04fddcbfb815658f1e33d,VALID,true,false,false,78.29,E4-rr0-r17,false
45,b954443e8f2220658f4bc274bc5f2c5e9850ee556fb1df28919c371821a4ac3b,VALID,true,false,false,64.35,E4-rr0-r17,false
46,f2149c5b253cc72a8dfb367eba8a5706adc2a24cd1dc508e6eaca3720fdb74af,VALID,true,false,false,63.80,E4-rr0-r17,false
47,80ac5d6fb3c97ca20ba5ec32ea23a91b1bafe199418380448d4b2f2bea09f2c1,VALID,true,false,false,44.63,E4-rr0-r17,false
48,852b72409882cd95821a5f572754876b377ec080d4fa4a8de2c7245ad9492486,VALID,true,false,false,33.81,E4-rr0-r17,false
49,8457faffeb2e7962342f788725c942bd4d8658d3101c13b981644345698538b8,VALID,true,false,false,36.41,E4-rr0-r17,false
50,134fa94110bdc13649dbeeb93a15960ab2796e9b66f9d811946f47d4bda4d76c,VALID,true,false,false,54.56,E4-rr0-r17,false
51,d244247d78b0e6213b9567049e3a631c54bbb84bd5f5389af0a08d825b9e53df,VALID,true,false,false,54.56,E4-rr0-r17,false
52,36b0ac7143a18d2554e2daed17e39a2575889128fb21e82437c8598c0c94d46c,VALID,true,false,false,54.56,E4-rr0-r17,false
53,38ed01b21ef0ecc0a85d410e12c646dbaafc231447a5e1d91cdc856a154e494a,VALID,true,false,false,54.56,E4-rr0-r17,false
54,acad6bfa30317a741c234701b6ff691ec43a15db3a22775879c4e3b31203530c,VALID,true,false,false,54.56,E4-rr0-r17,false
55,9b7630be7f735718825ba41c758acabcef24324105ad92ebf37ba46aeed679ba,VALID,true,false,false,54.05,E4-rr0-r17,false
56,59b83ebeef3e34c8e29710938967f8a7b6754cdb4a01e3c4c81298b6315ee136,VALID,true,false,false,54.56,E4-rr0-r17,false
57,2d1adadf85ef070b3d14a8108e23e970689d23e6da32c75c14495ef3b82d5e8f,VALID,true,false,false,54.05,E4-rr0-r17,false
