idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,7d42f11b936201f57f4fda8f25a88ea7d05031bf492e131c806f31c6d1146887,VALID,true,false,false,30.07,E4-rr0-r02,false
1,736db90a28e3530d27954ad9de4bf80969640b04e8c8a296477c07797d608cca,VALID,true,false,false,61.59,E4-rr0-r02,false
2,64ac3253ee690bc88231fec9819731a5d6286c167e22881fe5183c5d0b1b92cb,VALID,true,false,false,30.07,E4-rr0-r02,false
3,afec389fe57dfda8718e2a3304342dd0dce05f14cd44782ed6bfd24271ce3c0c,VALID,true,false,false,30.07,E4-rr0-r02,false
4,4a38fdf60c5374d5c0978bfac8109e89801f1fbf89ed36e84b7b972c7ae70fc8,VALID,true,false,false,30.07,E4-rr0-r02,false
5,919b97e5eadc41fea5d80b168746b8ade9d7e9dd876dd484c42c78b6e9b3e7c8,VALID,true,false,false,30.07,E4-rr0-r02,false
6,dbd46fcb69f23f3178bd427bdcb42b8433e09a6da12d4c9e9164c051f57f9ad7,VALID,true,false,false,61.59,E4-rr0-r02,false
7,4c7cc3c6a7647d40a8a1d8f8763ac9eb056e830be6997dff9ffb83b168f20b50,VALID,true,false,false,30.07,E4-rr0-r02,false
8,836d503a986fef6a1aac651009a0822636465563f00d314354fcaa17fba9939a,VALID,true,false,false,40.54,E4-rr0-r02,false
9,e0198b022e145abf5b5f75215726d909c6cadab0fcf55f66981f3e2c337aca6f,VALID,true,false,false,40.04,E4-rr0-r02,false
10,975f4dcd58f5528308887c26ca3cd96ae0fa3a35107c36b8aa169df6f952afe8,VALID,true,false,false,72.33,E4-rr0-r02,false
11,b5184093c873643fd29e23fe51c38759d6e3e5e04e9d2c7a55b505e540cce47b,VALID,true,false,false,40.04,E4-rr0-r02,false
12,f0a0c75c844e73cc62b2ab49380f40747be5aa6eb7ba96b2d9739ea7aad8acc8,VALID,true,false,false,61.08,E4-rr0-r02,false
13,3b8a09b857e3e9dde130fde7a9d71418b66fe119c6b23862071f12eed10a736d,VALID,true,false,false,54.96,E4-rr0-r02,false
14,a9a7770a0dfa93605e9cca3c080fa331d68714779a3f5bb9aaa156cec3746d7d,VALID,true,false,false,72.33,E4-rr0-r02,false
15,fcbf07a81468068d910162a61807e37c557d3b931481d33dec5c1ecabc343e88,VALID,true,false,false,72.33,E4-rr0-r02,false
16,79efe5367e3934a9aca6c7625f6eb6fc15a0a734b4d3c7be36db67ee0c7699bd,VALID,true,false,false,40.54,E4-rr0-r02,false
17,93d8fae7e6c52eb120ee18630670899318827f0c5d12517b569afbc011a64dc2,VALID,true,false,false,30.07,E4-rr0-r02,false
18,4142d43cb9f77156087f7e5a6bfea5702e9484f21d0db68bfd7de6caf33da50f,VALID,true,false,false,56.01,E4-rr0-r02,false
19,3c16177891ba85a194ea0f0a50b56c273ec864768f61265b6e2610f988985e8c,VALID,true,false,false,40.54,E4-rr0-r02,false
20,ee825e7879c2af8622811a41f2896933631f0ba150428c780faa340eccef3ea8,VALID,true,false,false,72.33,E4-rr0-r02,false
21,7e4f1e1896dfe08c7812d0f5ea25ca89139a801d018cf85ef734e978725a32f1,VALID,true,false,false,61.08,E4-rr0-r02,false
22,abc74f5719b25a9bacebc24d5bf77346e8c88db662bec8f8f5d0fd95ecb94b73,VALID,true,false,false,60.53,E4-rr0-r02,false
23,db5b89b63f03277c356dac8f7ecf01544afcb7e76728605588f60d7b9396c8d9,VALID,true,false,false,60.53,E4-rr0-r02,false
24,cd2d20aba6991169d1e980e2b37300c6450e208866745f875ca220a01766a39a,VALID,true,false,false,60.53,E4-rr0-r02,false
25,ffe0d54c1b8a491d364a7e0fd23ca270ae9b2748b6f1136b8432d46acdc352df,VALID,true,false,false,71.78,E4-rr0-r02,false
26,229ac414a44f7c9cd08b032db5e6cee30fddbd13e0140a7e5e81410930c67a28,VALID,true,false,false,54.96,E4-rr0-r02,false
27,9d8c78fe05696eecfc9d54936454eb219e8209bac15cf64f36726da6e90ee030,VALID,true,false,false,29.49,E4-rr0-r02,false
28,cab0ac4cad4df03095a0a9de637682e6031313ff7d8a5795d2bc7bd12860755d,VALID,true,false,false,72.83,E4-rr0-r02,false
29,ed75e51bfc06865303c8e558b812d57a3b5a8ef2f8780425ef639545af64a32c,VALID,true,false,false,56.01,E4-rr0-r02,false
30,2abaf5a0125714b546e27ccf78248c82c6e8d08bccfa30de27544133f4155f14,VALID,true,false,false,40.54,E4-rr0-r02,false
31,6bbff138107e0a658c44aac0ea4d6203fda49f360da0dae369653f3abb1b8b6c,VALID,true,false,false,72.33,E4-rr0-r02,false
32,cdad9efa4640f21e5c66dbf6ba066460a3e14a7b5a5cf8101e7d9642d55a2fbf,VALID,true,false,false,61.08,E4-rr0-r02,false
33,84639691e1bcc46f5a14caa24fd4b1949e6cac282466f17c3cbbff6919150136,VALID,true,false,false,55.51,E4-rr0-r02,false
34,e01d2df464ddf1e010769f2d81c397192c29d5f17da969144b020d102b8d82bf,VALID,true,false,false,72.33,E4-rr0-r02,false
35,73e04e8516019ca6b8474dccc72437ac99f6fb4b6d7c961b8368eb1cc721dd4d,VALID,true,false,false,55.51,E4-rr0-r02,false
36,916aba604fd08a6c77d1342f4c01ba3bbcc8b952abed1bee9d285f13f0e63697,VALID,true,false,false,72.33,E4-rr0-r02,false
37,20a03fb83f135145e2dd62b7f23706ed74c06f15991d2067c3437c71dedcc7ec,VALID,true,false,false,58.52,E4-rr0-r02,false
38,50ed482e8dffb60d8e0c579a2a02a44ec0eec446b6b1cbd852b89bc707e00699,VALID,true,false,false,40.11,E4-rr0-r02,false
39,88b1329673420380409cacf2dc0e143d9a519b508b29245d2ef06c94aa14cc50,VALID,true,false,false,56.57,E4-rr0-r02,false
40,552456c5f83404eb392a9c7e94c43b488bb8197108b4268077c6755bdae41303,VALID,true,false,false,71.78,E4-rr0-r02,false
41,37c86c27b9a3f3f5a70f527ada9fe452c2b548f155d181d9202de1a8cfe0e395,VALID,true,false,false,40.11,E4-rr0-r02,false
42,7c9350919638cf6d65c2898832bc607d6f20eb74c5f8813b36481840e8077904,VALID,true,false,false,60.53,E4-rr0-r02,false
43,980512cd22d69fd4904ecea072db99dff5bd913561837570943dd0d11b6db550,VALID,true,false,false,40.11,E4-rr0-r02,false
44,2ebb90a72202c3b08bbbbd49e9a486c787d8c78649a816f7c9a97d544d22f84b,VALID,true,false,false,29.02,E4-rr0-r02,false
45,d7cc9975f536199e6d1a6ba1b7d2bdb2cf7b78c19faa3b1f0bb071c327650a05,VALID,true,false,false,54.96,E4-rr0-r02,false
46,89186f73bd7516f88cb0e705d52e91465b3e2d7580a565f88f5fdf4b87551c05,VALID,true,false,false,54.96,E4-rr0-r02,false
47,82693f72be6f8aff381f167ee79b521685da3789ad3e9401ffe4e4c72f0f4760,VALID,true,false,false,39.49,E4-rr0-r02,false
48,f57c518a5bddd9f2830567007a179ff151c233049a1c969a226d1a2f9f92d782,VALID,true,false,false,55.52,E4-rr0-r02,false
49,23c9eaa937a665d8dac73e076a43ceccb700cb22fe05d3b152bc904b197457ad,VALID,true,false,false,30.07,E4-rr0-r02,false
50,e31708619e178d01b4545a345883621b7314779bd2386f0aab90b09329f7a040,VALID,true,false,false,72.95,E4-rr0-r02,false
51,9cfe19ea1fd5ef9b54741074cc4884c9c53929e568cebf9c9f7e5a6cbbc15085,VALID,true,false,false,72.37,E4-rr0-r02,false
52,34ff09fe36ae09c2a0250a030ced74c843df3e411e56dc0718a3d12c03218a2a,VALID,true,false,false,72.37,E4-rr0-r02,false
53,556cf2419b6f29600f61720afc7fe1d518ce05787ddb864501fbb526e531021b,VALID,true,false,false,72.37,E4-rr0-r02,false
54,d14d6deeaf269f1234eb99ad6340d30cdfe22797404a0601607e9bb125c923fa,VALID,true,false,false,72.37,E4-rr0-r02,false
55,1b9e3aced26427cf65205c7bb3fe7be8a5eb21a04599f124aa824a08001e3c21,VALID,true,false,false,72.37,E4-rr0-r02,false
56,e63f60c4902af75da2a2f19778c73627afa775de4d898603bc02eb421d8798b5,VALID,true,false,false,72.37,E4-rr0-r02,false
57,48065f292199067fbfcc78dcde62011ad5656916278ab4cc83d4d03a3e4aec40,VALID,true,false,false,72.37,E4-rr0-r02,false
58,eb35c9919641b720290468b3830967742e4445e4576ea5bf89024b5e766fd26f,VALID,true,false,false,73.00,E4-rr0-r02,false
59,1d1dd15c40b7fb78840aad84ce7e0744581c01586948e5e8f094b46d84afd61f,VALID,true,false,false,71.80,E4-rr0-r02,false
60,540957308e12aedb1209b3cedc231fdc22a0f4fb5e7111c7bb3fecbc780b2bdf,VALID,true,false,false,61.90,E4-rr0-r02,false
61,4f362cb472cff5cef0e505bf15a8005ce1e2e50f61ca5e5eae9318a21783bb75,VALID,true,false,false,61.90,E4-rr0-r02,false
62,7981a14a188cecd9951428175ba05c3f3ac9c67528fb96445a34143b4b46ee38,VALID,true,false,false,61.90,E4-rr0-r02,false
63,04e8d5b7ca509022ccaf921403ba903996d4fb63d5a5d6537535d9d26815c1dc,VALID,true,false,false,61.90,E4-rr0-r02,false
64,c79ce596d561b9f9674139cef5d9ab09f7c04ada2fcbb27c9104eaac2c25c5e0,VALID,true,false,false,61.90,E4-rr0-r02,false
65,70dcd25cf05edd33d075c2d5245864a612e6b50cf869ff2955981c08416faacb,VALID,true,false,false,61.90,E4-rr0-r02,false
66,f0d957ce98d4d82dd785ae2f6b1f771fc4fa4e6d4269952e915861488ac9d103,VALID,true,false,false,61.90,E4-rr0-r02,false
67,0baa2c3c7884a4a8b02565c70eb3b181021970a43ad7908d3bcce075cc70a9d8,VALID,true,false,false,61.28,E4-rr0-r02,false
68,8eb5a412a274e51676f10345a3da38387b9644a241b80cbc85e51ec7f612cb1c,VALID,true,false,false,61.28,E4-rr0-r02,false
69,34e0441325f57d5449ae4e5c8c1105d156a34cf574c2f71f5a70c83ae0449e56,VALID,true,false,false,61.28,E4-rr0-r02,false
70,c8c40241f0ce3809b1aa189e719afa865101635bd4474484a99770e4f1f48566,VALID,true,false,false,46.43,E4-rr0-r02,false
71,44896a03706f2eabc66addf449129738c5bdb2a4898a277feb7630a8c0908f82,VALID,true,false,false,46.43,E4-rr0-r02,false
72,b2b2ac506d76ef1201a0af3e0cce396c36edddd644dc6dbf37781c5474f49948,VALID,true,false,false,53.72,E4-rr0-r02,false
73,b8e4b4827f87ebf31bd567d266de95d7d349325ec9d508cf91da2de6e6ef5e97,VALID,true,false,false,46.43,E4-rr0-r02,false
74,2d65ae5a6b7f16c9c51390d2228714ce296733f412311a7cc6b7cb0478dd27c6,VALID,true,false,false,45.88,E4-rr0-r02,false
75,4c0a53d425a2656da6af0c8dad882dad32b71763632ef5005ed6f222475c4815,VALID,true,false,false,45.88,E4-rr0-r02,false
76,6228f2cf81b213cdbb467b2583afa385ddb895e1ebe01f01581f4dab5f4d0a8f,VALID,true,false,false,45.88,E4-rr0-r02,false
77,316c0f77df33530601165dd21776e5552e3f672ec3b855bc93ece4498dc0e6e6,VALID,true,false,false,45.88,E4-rr0-r02,false
78,084422211bad124410ee487328f211244c92e0f0fbacaf7514c14c1d2f10bd3a,VALID,true,false,false,45.88,E4-rr0-r02,false
79,fe93416eb359aa2a3995e4ca19da953e88ad7177a429f8f24248809acb48dde8,VALID,true,false,false,45.88,E4-rr0-r02,false
80,35725761cde7b58dffbf8820c0ee11489815cf3db176334773f090cd54abf9a2,VALID,true,false,false,50.16,E4-rr0-r02,false
81,59e1daabf18d9a21b10d73e75ebde877e2d27988f6921881879689299b02e3a7,VALID,true,false,false,48.15,E4-rr0-r02,false
82,d5f2e2e9b1637868531b92725fbb05ed485e0af704b629d589f265e8a8204ebd,VALID,true,false,false,40.86,E4-rr0-r02,false
83,40a87096cc493034ca60fe12e04939b96de7b963f197b12a483446969748a6f6,VALID,true,false,false,48.15,E4-rr0-r02,false
84,5b0cffb58c74e7f3490288e310f8f23812f4827ac2d4670c76723bb5a3cd0203,VALID,true,false,false,48.15,E4-rr0-r02,false
85,5324d9379b182a4ac5d08ddffa26993d6927a12192d4e752f191431475b1862b,VALID,true,false,false,48.15,E4-rr0-r02,false
86,51e8e705275d3c4e7c48fee7e9284c946415b46818fca606096e95d1594151b2,VALID,true,false,false,48.15,E4-rr0-r02,false
87,fa1df89f61dabaa078f7a8924653ceb031096f8966f0384b93e302b645c3c356,VALID,true,false,false,48.15,E4-rr0-r02,false
88,4efa562a524e02cafba4ac4d8e934fb8b7a8d1f8cfa060518f5010556179e3cf,VALID,true,false,false,48.15,E4-rr0-r02,false
89,40a5045d1dfa430d7d76a5e0877e1c013a52ab4bd631ccd1f5bfffa2f767de4e,VALID,true,false,false,48.15,E4-rr0-r02,false
90,5d3dbe0c0597f81d0e4116ae0ae5e380d6bed53de7792c4a0e5b6737f5619e95,VALID,true,false,false,47.58,E4-rr0-r02,false
91,573f97264bb651384e4583ae7c41d8346430c8cfbd07f6e2cca0ab7f9d41f322,VALID,true,false,false,47.58,E4-rr0-r02,false
92,d24b584b53e27e289064788c11c2902b7d717bc7aac87c4b62d29b75d7a7d017,VALID,true,false,false,47.58,E4-rr0-r02,false
93,c9d7f321fb3387d725f530616026a4d1eea7d4536a51c33a2506fb3cc4f9b7cd,VALID,true,false,false,47.58,E4-rr0-r02,false
94,17b606188e39d82d01255460d1b9aeb489fa8506da4dfbc8a0da3a61cee6f7ac,VALID,true,false,false,47.58,E4-rr0-r02,false
95,cbf99222fe3f84c3ca7ca7d1edf0c80e0a228851616efea8a70f7a9471aa9ce5,VALID,true,false,false,47.58,E4-rr0-r02,false
96,9dcdc731b43e15afb7c9398a9ca83b7bbcb20e1ac452dcc0a96d67d47a008f90,VALID,true,false,false,47.58,E4-rr0-r02,false
97,9922c2cee5e4ce53e1af56c5d7e8d670869182a97a68868e111df21699ee4d6b,VALID,true,false,false,47.58,E4-rr0-r02,false
98,a405edd10e1ac23e5b4c3e0c95e474ed1fe2b2a072c64ca6e2237bf9d8d01731,VALID,true,false,false,47.58,E4-rr0-r02,false
99,86563d758ca6120306e813b11c8fef7ef74b72165eb54e68a190e1afb0cf22b9,VALID,true,false,false,47.58,E4-rr0-r02,false
100,a692f40133cf48ea689273745ebc5db72d9468a603c094d5d3df90b95352b995,VALID,true,false,false,43.28,E4-rr0-r02,false
101,fe493273c2279d697709925a2f6a1b86ddcd3d4e3611c770fed4b483327bd8a1,VALID,true,false,false,29.77,E4-rr0-r02,false
102,738f2d516c8bd56d49f93817538da012a3cfcb868c6c46d523db7efca494eac5,VALID,true,false,false,52.76,E4-rr0-r02,false
103,6adbf7edd0566808e82e3724de9632e39aed2f78faeb5a897c76a37b6844156d,VALID,true,false,false,62.66,E4-rr0-r02,false
104,020000469f63fc2e8cce807dec9f889d05560e0029ec382ec99d246cabd1ccef,VALID,true,false,false,29.77,E4-rr0-r02,false
105,1bd06857ed2d05b1337c578adcd6d79c4c364d4a4067dda57643c65e08bbc1cb,VALID,true,false,false,43.28,E4-rr0-r02,false
106,1a60558acb9b343c8d7d31a6eeb9c9df07a959f10c1373e0071c61733e36a40c,VALID,true,false,false,29.77,E4-rr0-r02,false
107,77044b6818c1df1216fd68f56755d0cbf12fec6b2d955e3822f89a9eff4b3998,VALID,true,false,false,29.77,E4-rr0-r02,false
108,fa35874c9c66cb16ecd984e69a0af4a37d700e8d2dae245025a54486267d77eb,VALID,true,false,false,62.66,E4-rr0-r02,false
109,dc477d11c4e83ef85cfbdb6880226cfadaf1424379e7c65e3e42ba50c3315a15,VALID,true,false,false,62.66,E4-rr0-r02,false
110,38b6fe6444253bd7298ecb1b35ac28afc94f1b3f9d5aa16f0d644509a5f91903,VALID,true,false,false,43.28,E4-rr0-r02,false
111,b79a49e44b3588ad3203351527ca8555c0ff30463960935f9e72f74315dbd5f3,VALID,true,false,false,52.76,E4-rr0-r02,false
112,7dbd03aa4946362d4c97717625fba2acd97cf9f5b86fd76b384413800715b5a9,VALID,true,false,false,43.28,E4-rr0-r02,false
113,db232aa2a26afdae69b64481cf575a246b3b87f0fc58eaa4df004f663cf86c14,VALID,true,false,false,43.28,E4-rr0-r02,false
114,8a5c33790eb4c0530c0eb2a15194c824f8a92437bdda56dec0bb802f14cf0e7d,VALID,true,false,false,43.28,E4-rr0-r02,false
115,ec1ce36e4fb2cf9d109bc981d24b18f04e48e9f79e8a489d6dc1977a37bfa81c,VALID,true,false,false,43.28,E4-rr0-r02,false
116,c98dcbd164996253c5321f3eac4bb8fdfdc1526aa3cafae5eca2c9c1403ceafd,VALID,true,false,false,52.76,E4-rr0-r02,false
117,7ca084015d1957b3f3c22a6498dd22a082b092f85783f1fe7ddbabc21e808cde,VALID,true,false,false,52.76,E4-rr0-r02,false
118,84b8ca1fbcbd372964b0412be00111a8e59147af8e590e1cadc9adad720c6ed7,VALID,true,false,false,52.76,E4-rr0-r02,false
119,f5a639aef6980c2905528fb7382c841ad1dc4455dd744de03c379f660e290d79,VALID,true,false,false,62.66,E4-rr0-r02,false
120,913ab6488ec53a83744b805a6481a9e22b4b68d628db01dad8c85d7dab10ca25,VALID,true,false,false,29.77,E4-rr0-r02,false
121,57862020f3f147c3fc9cd82695455350aa9dcb55c7c61dea0a57f1fd9776281d,VALID,true,false,false,29.77,E4-rr0-r02,false
122,5dac1e21de6c60fa60d2ec820f0de6306af4fba231c186612f3c8dcb7dc22378,VALID,true,false,false,62.66,E4-rr0-r02,false
123,90000c0cd89c2b9e55340b40bd0efba7db0d84a8fa776b7930f188fc93c502a9,VALID,true,false,false,29.77,E4-rr0-r02,false
124,d3725b890145e5b0c7e9cbf15bade2b0a8c4ce3fc9e35608ce03ee813d1cbdcf,VALID,true,false,false,43.28,E4-rr0-r02,false
125,9c45cf17b77f8541347d85f29f74f16b51f62fc553d9a9c3d03d0f088586b84c,VALID,true,false,false,29.14,E4-rr0-r02,false
126,b12340dc7914f7bd3e92236410401e2fc9e27ce6e37ac2582fa20733c79e50b5,VALID,true,false,false,62.04,E4-rr0-r02,false
127,62bc27c3c50a9793201232678e83fba43269d035a2a164b2e8cd995a02b392d9,VALID,true,false,false,42.65,E4-rr0-r02,false
128,e969dd1165858089f4b071835d6811d09c6c15939c99573e57b062751b678400,VALID,true,false,false,62.04,E4-rr0-r02,false
129,20cf5e573e077a2e37cdbce9a4ae7f26c7e72944d29b5de66995aeb054861f35,VALID,true,false,false,29.14,E4-rr0-r02,false
130,8308d5e2470c447ca27e911169f8a70a135e7560e810a2da82661f157db0c823,VALID,true,false,false,55.37,E4-rr0-r02,false
131,3d685624107bcd4e6555a281220944b99f169ef6afa0f3dfef96a85a400e0a0d,VALID,true,false,false,22.48,E4-rr0-r02,false
132,57d2837f1be52a16c311b843fe0006365c7bde1040ea566481976e1c1b736a3a,VALID,true,false,false,35.99,E4-rr0-r02,false
133,74cb0be9dfcfa14943880ccf23f55e2621c2eb47c077b8c192094134073114b2,VALID,true,false,false,45.47,E4-rr0-r02,false
134,735b286587d66b85b39861b24c16785f2bc216d97daf1d617f1f5b84b0599e94,VALID,true,false,false,45.47,E4-rr0-r02,false
135,e8f2b29b70f0b853e661d98c7faf29725ed22ac45df44af05b0242eafe894ef9,VALID,true,false,false,55.37,E4-rr0-r02,false
136,91b8ea119be7e17713bb5028657f5481a5d78d102f7dd3631eec6540f5a5c55b,VALID,true,false,false,45.47,E4-rr0-r02,false
137,501629a935f89a9e83abbd6afb73d2544bbeb249958ab13cd037c3b4d6f7522b,VALID,true,false,false,45.47,E4-rr0-r02,false
138,1aa2031f5cd50686e2849be03982d5fc1f20ef457ce82a378f1015920756a9ef,VALID,true,false,false,55.37,E4-rr0-r02,false
139,664a6c967ee77be5fb60c337689f7361f831ea1fc9a99f0c2a20425681be6da0,VALID,true,false,false,45.47,E4-rr0-r02,false
140,26ccf4bc8baa5a4a19ccad1ea940feac44114f6bf5f852d605ebaf1d0883a858,VALID,true,false,false,55.39,E4-rr0-r02,false
141,1ea6f2181abd3615288e7c98a06decf04915c81610540414cb537b7c2f289b15,VALID,true,false,false,55.39,E4-rr0-r02,false
142,665c977a947cceed364b7ba56ed797959683500807f4654dc269b0d164a86c7b,VALID,true,false,false,55.39,E4-rr0-r02,false
143,b1291387fc163dfe6a755dde99cda072be694d7524f261e39c4ad0b1aa3d72ab,VALID,true,false,false,55.39,E4-rr0-r02,false
144,667110742d549e6b9dd2a274842cb3a36e16f9aee1e17e4cd82aab210f8f387d,VALID,true,false,false,55.39,E4-rr0-r02,false
145,38be2a3dc500e0b2d4a5b6c066ed19a4777d4bd67b58f4880dafed7fa37fb96b,VALID,true,false,false,55.39,E4-rr0-r02,false
146,9fa5d657da37c4e1f50abd0138b053dcdf83bfbe6e5d06daab635cc769433c27,VALID,true,false,false,55.39,E4-rr0-r02,false
147,e46075dcbaef6c3d3a26e4b94217ebbc5e9c5582d71a1b080ce6abcd05e46324,VALID,true,false,false,55.39,E4-rr0-r02,false
148,abaad7b75f5ad3a1272e18c6aa6753d0fec87328131a86b94c0b32cbd949339f,VALID,true,false,false,60.80,E4-rr0-r02,false
149,3f9c6acf93cd1942f79bd1e0aaf1e17759467fa62ee6f8fc7929679d78cfb726,VALID,true,false,false,55.39,E4-rr0-r02,false
150,8b734973217124deb50640a77500caf33178a325c524f4883d10ac324d2c330e,VALID,true,false,false,43.59,E4-rr0-r02,false
151,d36a426f47a954d40a75b2823ae3fedc472da00cdc02c8792fc8ec835f495c97,VALID,true,false,false,51.51,E4-rr0-r02,false
152,6bd03279ea643335b0279f04d2b16026eb44222e78e1180dbc3020fe398c8f6e,VALID,true,false,false,51.51,E4-rr0-r02,false
153,bba91c41b3e4409c7078176465ba5d443ca7b7cbd1573820b2b92c9bf81430d4,VALID,true,false,false,49.15,E4-rr0-r02,false
154,f875782eb03e838269abd1393eb41053f02d7ba463b2f2947e9164cc8d556465,VALID,true,false,false,52.01,E4-rr0-r02,false
155,5a0bdd4c1c4110afc5ad7110120bfccbe38a16d1db0581206aa30103bc674dba,VALID,true,false,false,51.51,E4-rr0-r02,false
156,6b176147388c087c12f27905671d0b060f97bf687535105c7a00e8d30b18de17,VALID,true,false,false,51.51,E4-rr0-r02,false
157,18977ddde0f979d4538b2268f631410731a4ff5fa72ef4523f7553828a8599fa,VALID,true,false,false,51.51,E4-rr0-r02,false
158,b197189037e57b20ded9de8efa60059e1fb4c10aaa0b509f8e1aabd17e60f693,VALID,true,false,false,51.51,E4-rr0-r02,false
159,8d3cebdc6829095ea5d07c536d8a160d2e735385c233303efa9a48061cc6f5a6,VALID,true,false,false,51.51,E4-rr0-r02,false
160,a91101126f39581f59bafdb2f8d98c131af5ddbd7e847055a8c4e0a9239301f1,VALID,true,false,false,51.01,E4-rr0-r02,false
161,40dc3bb986521c6486aa9dec9702b756403f0a197421570411fcac92e6d401a6,VALID,true,false,false,51.01,E4-rr0-r02,false
162,a52a3e430a2154e78ddae3bfce4c9626bac64ea3bf9bd223960210fcc4725900,VALID,true,false,false,51.01,E4-rr0-r02,false
