idx,txid,code,ok,submitErr,reveal,latMs,key,credit
16,fdbae3a1ac44d08cef5109022edfb700bc140d5f0d26df52720d7468ddd2ddee,MVCC_READ_CONFLICT,false,false,true,65.50,E4-rr100-r08,false
17,071127b111bd4d7929ad0d4df24787910c53ab44f2265efbc91eb6bc7e10d057,MVCC_READ_CONFLICT,false,false,true,36.25,E4-rr100-r08,false
18,0bea8e3841702a5b00d8af1d404a835edc2e521d6b9485b40d77a5a413bde4e3,MVCC_READ_CONFLICT,false,false,true,36.25,E4-rr100-r08,false
19,735293f2badec0a7a412f890300416c73ece2002666e51f2a4013af78c74e29d,MVCC_READ_CONFLICT,false,false,true,65.50,E4-rr100-r08,false
20,b2cbbd707f756f06f8196f8b06fab9ec54778ecd6d819739edffdb7079049ac1,MVCC_READ_CONFLICT,false,false,true,89.17,E4-rr100-r08,false
21,82c37b9471f1957a2b92e33727ceca476c22d30c3fcfade750249df0c14b127f,MVCC_READ_CONFLICT,false,false,true,58.26,E4-rr100-r08,false
22,91b674540fca1d3cb1658b6ecbeea2c469035fd1df736c1fc219393f0d79621f,MVCC_READ_CONFLICT,false,false,true,64.92,E4-rr100-r08,false
23,61c453487e7f2217ec78f0ee7dc9c3c642f61fa878c191a3fa359bd149a03bad,MVCC_READ_CONFLICT,false,false,true,58.26,E4-rr100-r08,false
24,1bc200cf4a76f2db35c86d23eab1718643eb9941b5e3a413fb61c5ad58c76465,MVCC_READ_CONFLICT,false,false,true,89.84,E4-rr100-r08,false
25,fa0fa065cbf357bdf1660f7263bcbcb374af9a57f6c0c9e644ebac2fe2182672,MVCC_READ_CONFLICT,false,false,true,58.26,E4-rr100-r08,false
26,881e3d2576ed75a7707725f21cb4f6adcbf5568acd70a69ca4ccde11595f64cd,MVCC_READ_CONFLICT,false,false,true,89.17,E4-rr100-r08,false
27,f5fe0a2ad333ad27fd36c19d609550432a3ed01d7115628e4748c23d6bd6f79b,MVCC_READ_CONFLICT,false,false,true,64.92,E4-rr100-r08,false
28,ff084f960b00e1e5da94fd3f681c833f9646aa9750072ad9d97947110d190f44,MVCC_READ_CONFLICT,false,false,true,45.14,E4-rr100-r08,false
29,50b3f033d7ca3bcf4b9b70a221033dd2e0f72d0472493c23bdc6fcdfea2aa0b4,MVCC_READ_CONFLICT,false,false,true,36.25,E4-rr100-r08,false
30,279b869f2883112b5e278d836d657fd3e4483b31e9f754330574d566d1b9b95a,MVCC_READ_CONFLICT,false,false,true,36.25,E4-rr100-r08,false
31,090a1e5bc4066cf11e311b79f077e936b7299eb0af34b3f43a4bc0d0b6307876,MVCC_READ_CONFLICT,false,false,true,59.52,E4-rr100-r08,false
32,88e71afa189b8dc2bd3b3d0dad1ed40c3f4739f3feac2467cd0734d4be2135ba,MVCC_READ_CONFLICT,false,false,true,89.75,E4-rr100-r08,false
33,5ba46ddcf5f07f1188c143241754dbefeafc83811e817253ccaed8190721c6b2,MVCC_READ_CONFLICT,false,false,true,58.84,E4-rr100-r08,false
34,bc0941be2aaacda7af935d6543454fef5571e3416d4dde3d8e0cf9b8d38d5ec7,MVCC_READ_CONFLICT,false,false,true,89.75,E4-rr100-r08,false
35,ca86a50656b735669f3a8fc9435bdf40a64ba03de2564118888b99997a9ac147,MVCC_READ_CONFLICT,false,false,true,65.50,E4-rr100-r08,false
36,f6d8b0e482fb0fdf61df8390001f09d5498b840df2eabee2f00ebc9b98af027f,MVCC_READ_CONFLICT,false,false,true,90.42,E4-rr100-r08,false
37,19d5580dce22ba802a80f6048d9ac97292239f1bf7a2dc008a88075e83803436,MVCC_READ_CONFLICT,false,false,true,58.84,E4-rr100-r08,false
38,70b0a6ce4e67ecd98a23bdb674cc2fa921a3ffdfedf3f75982c5f5328c388ccf,MVCC_READ_CONFLICT,false,false,true,89.17,E4-rr100-r08,false
39,578ec6d1b001b63f0035fa1d40b223e2f915c55528d3ba22086e6e0723ff216b,MVCC_READ_CONFLICT,false,false,true,45.14,E4-rr100-r08,false
40,7c2827086fb3f4aae3b56ea67b3e97f3d03ee7f84e22bd8755de98fd53338523,MVCC_READ_CONFLICT,false,false,true,45.14,E4-rr100-r08,false
41,fa187ab5945f2ab7080d3e03d85fc6fefb90a88e7e4ab168ca54a20390bf7da4,MVCC_READ_CONFLICT,false,false,true,58.84,E4-rr100-r08,false
42,0234e109758ec02d791586c12ad1a105647775e0985a99edd1afd32febe390bb,MVCC_READ_CONFLICT,false,false,true,43.88,E4-rr100-r08,false
43,f20a22a9646785f48389d97e9570cb4856f71c651270da2d8e798ac30db3f988,MVCC_READ_CONFLICT,false,false,true,89.17,E4-rr100-r08,false
44,53fbd63305130d458397195af28dc29cad65d7783416c6710f716ab0a7f370a2,MVCC_READ_CONFLICT,false,false,true,65.04,E4-rr100-r08,false
45,2996a494f4308e62daad48777cb7183de71f267e264d0fb4a592cc7e72d77baf,MVCC_READ_CONFLICT,false,false,true,45.14,E4-rr100-r08,false
46,a865b4be4603a71e1fdd453bbd3971349d2dfa027f038500aa9eb6cfca2e54e3,MVCC_READ_CONFLICT,false,false,true,89.17,E4-rr100-r08,false
47,c08eaf736b8fbbcd5de13ba0288a8457541c77704da1309c807b10194e92f5ae,MVCC_READ_CONFLICT,false,false,true,64.92,E4-rr100-r08,false
48,90c2f229295078f236ea80efb81a7d408fce11e4fc0d378f1623c069e9627532,MVCC_READ_CONFLICT,false,false,true,64.92,E4-rr100-r08,false
49,96bc3cec8a655eab5bda721c746d9082d639bec5b45855eb026321079a3b952b,VALID,true,false,true,36.25,E4-rr100-r08,false
50,740868e61af81ed694aaef65b04f3e41feddacccf98b03b56b8dc4209c5195fb,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
51,a4db1603bc4eaa19941d405ae58262cfe4585dabc243072ecc023b2d26809452,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
52,41ec4080137afa465859299a80c06ca4c4f9c9411249d6629f143a3f4af4a4bd,VALID,true,false,true,54.18,E4-rr100-r08,false
53,2f5f09fbd00e1229fe39e3e780568218f322c85fc6ff251d1b41190ad7f4cc01,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
54,d8880935c617a51c8cdb5c918dee2e3ae6651977a77b28eb69d695cd96933b78,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
55,02994850298379d72764f96082c840af44ba40a6b99956d5d4e8190fabfbf57d,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
56,c620153a921ce2a18ae0cb1c844e685d03d31f84d83f3cf92190c5204247f0b3,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
57,2d46c5d814a7e9ec6fbe44fc602e9450fb4c12293acee26ff0a7dfd49966da8a,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
58,d8379a60093830cc674e6f2d4b069ff0258ae4b6508ababab498793ed31b71de,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
59,5fb3a7159aa737a693eda954bf449b258f6f49d7a6812611b3d4feaeede2fd03,MVCC_READ_CONFLICT,false,false,true,54.18,E4-rr100-r08,false
60,b96cdbaa194a355abff755779d070b081dab029539e86062c6d26e17be5f0d01,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
61,8300a10763ee6b756a40194a7e23622352832a69294078304722c65b050a38be,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
62,f8465e886b75d17d8318f89448e03abe413032aa57b95fbf4ae054b534d2104a,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
63,b676066b7df683552593ba4330f83e3743e5972db93c00c35bf5579f42ee317b,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
64,7a088292b1c4189c599d0056d40373d277dbdde4718fc2c0739c9889d77598a0,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
65,caf04b61c05f9efa611a65bf15b45c922ffad702b1189bbe3347ebbe2d813d4e,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
66,52634ea9d7567013deba6f1b791aa2363070251a1380ab783954759f4530be80,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
67,025eb6221687008e6042df89a934667201d0da92147d2b21af078b8ac91195c1,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
68,904413e97b149b318e0e9bfd53adf8b4c278ee5b911c65d70e4a0e961a0e4115,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
69,196c7bd9bb9f9a3d3bceb94aea365ddd5ea0b7c26490f156f8735c2f38ef1475,MVCC_READ_CONFLICT,false,false,true,49.91,E4-rr100-r08,false
70,d89c9f36a59e6eda3fab2f4206840531a94a9aa44f6da5e284ed97a4cfe5c443,MVCC_READ_CONFLICT,false,false,true,62.72,E4-rr100-r08,false
71,fb7444007be71a8e3d37da629932af4be63fc82da5ecfdefafda1028249d2be4,MVCC_READ_CONFLICT,false,false,true,62.72,E4-rr100-r08,false
72,53f95eece9b2c3b2a739a581afed58b40cb5f874da378f5534eb4f96adaea443,MVCC_READ_CONFLICT,false,false,true,62.72,E4-rr100-r08,false
73,bb20a0d05e7b5b3221e94cec492e9c629103c9672b75386970596825a7ac55c9,MVCC_READ_CONFLICT,false,false,true,62.72,E4-rr100-r08,false
74,dffc2545d0e0ac743c225ee5e1b8f7a0c940dbc0f0724c5df5a8f5cd3eb67ce0,MVCC_READ_CONFLICT,false,false,true,47.22,E4-rr100-r08,false
75,3005badd154371275b9af88ba119083665522bba3719d0586a23fbd4a034ff59,MVCC_READ_CONFLICT,false,false,true,47.73,E4-rr100-r08,false
76,e5f54693bc8bc329dee8946c37d89807bfd70338faedea30cdab57e342b42c09,MVCC_READ_CONFLICT,false,false,true,47.04,E4-rr100-r08,false
77,68382777118f41453758d48514294dc4dd690e729706895c06a935b448dfd073,MVCC_READ_CONFLICT,false,false,true,47.73,E4-rr100-r08,false
78,37e2fddc7e097b1a7e8c8e9212c902db00cd2b7c119f4bed829311546f462a45,MVCC_READ_CONFLICT,false,false,true,47.73,E4-rr100-r08,false
79,8a36d77225793ee37f6a41da0565c17f76290f3cd3468dac32ad5b7ecf3417ce,MVCC_READ_CONFLICT,false,false,true,47.73,E4-rr100-r08,false
80,570a3b009edc1bbdc29d770e015348293802877af89843bff7e62a95dbab9423,MVCC_READ_CONFLICT,false,false,true,56.53,E4-rr100-r08,false
81,78764f09f9f94188a631876a2b687f67ac8394518024d3daa1551d71cd89177d,MVCC_READ_CONFLICT,false,false,true,41.07,E4-rr100-r08,false
82,95cdf04baff43e1e78c5ec975d08ab2581c5eeb4647f722b054c9d9d10487870,MVCC_READ_CONFLICT,false,false,true,41.07,E4-rr100-r08,false
83,f368fa71e0d77d320429f1d27dd903dfa5a46f5ae5ac8826037da7abd1c56dd7,MVCC_READ_CONFLICT,false,false,true,56.06,E4-rr100-r08,false
84,06857a93ad03505d9f944cbc3252852100378480b83599c39fa14f19fa801b62,MVCC_READ_CONFLICT,false,false,true,56.06,E4-rr100-r08,false
85,6cf90cf665b72a76ae49a56c0ce14fb1d473734e1a74b0cdf5738ad9e55ea343,MVCC_READ_CONFLICT,false,false,true,41.07,E4-rr100-r08,false
86,c6c6a4f9dd489a73e92ecf6b5a533d4f6ca039ddcdd9de6029d7a631d73aec61,MVCC_READ_CONFLICT,false,false,true,40.56,E4-rr100-r08,false
87,f41e7fd0e99d78889b30ae4051818aa9f9a2ac0583256285945f301239ce8b7f,MVCC_READ_CONFLICT,false,false,true,56.06,E4-rr100-r08,false
88,3b7242858200e506b9a802a840a81a2fcbc8eb9fc5b0fd8b9fc8398c04f373e4,MVCC_READ_CONFLICT,false,false,true,56.06,E4-rr100-r08,false
89,cb4478499033ac8b7b6977dcc50ab80974fbd1b66b0af4c99c006527843a1085,MVCC_READ_CONFLICT,false,false,true,56.06,E4-rr100-r08,false
90,a8696e8b8d84e6802bda2edb171c6395cf9071042a87f155b5cfceb0a7997a26,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
91,b4da7a625b3e0ebe908f7afbfe7e65996453918d432ac1f62b29f1978854bbad,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
92,7353cb285817a88b54e36a9c03e6f93db08b3c45ec8f04a033c68364f6a31e61,MVCC_READ_CONFLICT,false,false,true,63.18,E4-rr100-r08,false
93,d156b7a7bd1dabb4817ce9ad264338243f8a77e86cdd734491ff29ea390648ef,MVCC_READ_CONFLICT,false,false,true,37.16,E4-rr100-r08,false
94,73f3e9c53816dbceb9fd06833db78458eec2fe28b97ae855f5fe1817edb5ee03,MVCC_READ_CONFLICT,false,false,true,37.16,E4-rr100-r08,false
95,733e9a799f1ddeed899f8dc34d753568af2f842cb21411ea1c3507de439f3a60,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
96,4c8d63541f245adcce89ce96f789b4aa5e208328373989bb2e918ef5c40df711,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
97,e187d140ac5660f4c233be03df1440c2e3c4d5ea53de0d4cb7710cd363367513,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
98,01010128912dbce1bdc0bdbce59d6d4a9f4dc99679a1786b45e947e0a181063b,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
99,931b152b33e9e683651e4433451d7c100a51b75388e56af211e501e2f4cd7589,MVCC_READ_CONFLICT,false,false,true,64.21,E4-rr100-r08,false
100,6b9f85b8ff029c3f99a1522cd61aaf37377d4b2c019d600d93f7fe7f9233492d,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
101,090ddae5f28fd5315a22dd5a39fbecb754fc9c035bc469a1730ff02616937f9a,MVCC_READ_CONFLICT,false,false,true,37.16,E4-rr100-r08,false
102,2e9804daf10477eda0b0f2fb1c4cc45fe0fd61583b706b5982db03865ee8a37f,MVCC_READ_CONFLICT,false,false,true,37.16,E4-rr100-r08,false
103,43edd2c5ab8d5be65d3411fe05f473482d8a898fa194c5ee145ed304582f52d9,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
104,ee6d87a40a365880f507c51d49a366693d0b99b8f60cb57235f822b1bf2af6c0,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
105,f0d733ad0de130258c7bb72b2e1085485c0131202ad1bc7dd027907877fefbb7,MVCC_READ_CONFLICT,false,false,true,63.69,E4-rr100-r08,false
106,a55f4d314fbfede06d8da9bb7cde80fdcec2dbf079517df1647ec9012975c1af,MVCC_READ_CONFLICT,false,false,true,64.21,E4-rr100-r08,false
107,7062a621f7c25c449f43d21931540d88867a2853168af17d9e648f5f9b60700e,MVCC_READ_CONFLICT,false,false,true,63.18,E4-rr100-r08,false
108,81bb7c8a16ef12eadac4788f117a3a885a9e91a9a4fb187546a3e7ce01028008,MVCC_READ_CONFLICT,false,false,true,62.51,E4-rr100-r08,false
109,7d027f657efe7c99c36d7980d9b408dda9888ca2bbbe27df199e8d8e70b95c42,MVCC_READ_CONFLICT,false,false,true,36.48,E4-rr100-r08,false
110,1b6ad34c8c0eb79967128732d21b37ebbd952d85f6fbfb9918a296d86669bccc,VALID,true,false,true,32.54,E4-rr100-r08,false
111,f6fc519e9357482c1e6dfd9d346ad8c1359eb3a4587475682495e5e72241b2fa,MVCC_READ_CONFLICT,false,false,true,32.54,E4-rr100-r08,false
112,1bf6fa35e859f54b31124711367ccf8d9e45096f65cb885fdbc219f8d8a60ead,MVCC_READ_CONFLICT,false,false,true,32.54,E4-rr100-r08,false
113,f4fa2977ee31e2cdf238a9ccfd887cce9ef84481faaf9ef374e799041b309d2d,MVCC_READ_CONFLICT,false,false,true,32.54,E4-rr100-r08,false
114,f896ccef2fb6fa499f79bbfc70c73100d29a28f2e016b27f6a3a61f7f436d91e,MVCC_READ_CONFLICT,false,false,true,59.07,E4-rr100-r08,false
115,1bd19d96a65f9794caa386a7c201cc8ece4a4691f7e4684203cfc3e05e4fc38f,MVCC_READ_CONFLICT,false,false,true,32.54,E4-rr100-r08,false
116,3a1d5e7b40129ab6628d8560187ed502f844c057b02670b1544b0438dd565ca6,MVCC_READ_CONFLICT,false,false,true,59.07,E4-rr100-r08,false
117,07b0ed4294cd396f17a505968e1cdd0898aec2f62aaf0de46e101038d3669d67,MVCC_READ_CONFLICT,false,false,true,59.07,E4-rr100-r08,false
118,37d61ed62a3617d6e9a6084b56a37c827a09da384a5fdccef5fe5f2ec11a7295,MVCC_READ_CONFLICT,false,false,true,59.07,E4-rr100-r08,false
119,7897fcfdfa6858251f7a53a29eee8ee8f3bafd5c25b234db03861f47fabb60ee,MVCC_READ_CONFLICT,false,false,true,59.07,E4-rr100-r08,false
120,4631289e02623e61c02455e32a84acf06042fe2c94ac786c31bedf967552926a,MVCC_READ_CONFLICT,false,false,true,53.10,E4-rr100-r08,false
121,,,false,true,true,26.28,E4-rr100-r08,false
122,,,false,true,true,26.28,E4-rr100-r08,false
123,,,false,true,true,26.80,E4-rr100-r08,false
124,,,false,true,true,26.80,E4-rr100-r08,false
125,,,false,true,true,26.80,E4-rr100-r08,false
126,,,false,true,true,26.80,E4-rr100-r08,false
127,,,false,true,true,24.77,E4-rr100-r08,false
128,,,false,true,true,25.27,E4-rr100-r08,false
129,,,false,true,true,26.28,E4-rr100-r08,false
130,f5f18c0919512e0ccf6196d028ed1fd147afc9ad1e2ae9587799e3580e4698c3,VALID,true,false,true,37.60,E4-rr100-r08,false
131,441f2fc5bc7248178f8f0bc758e239592fecc812c39a457dbf54d874fb73ae5d,MVCC_READ_CONFLICT,false,false,true,37.60,E4-rr100-r08,false
132,de1c1e5b133142aa5f871a98d84e489224bf2e62f9f053f6ee1a9df16871f25b,MVCC_READ_CONFLICT,false,false,true,37.60,E4-rr100-r08,false
133,c952fda2d353fbc9173efd6e18e960b88d175842380d65908a556104073a65ac,MVCC_READ_CONFLICT,false,false,true,37.60,E4-rr100-r08,false
134,5e36723f75e1ceb82594261d0be9c7549a5626263cc1b8d9891d6c61372f31f2,MVCC_READ_CONFLICT,false,false,true,37.60,E4-rr100-r08,false
135,65e8f9bb2844049ef4a566e71d555c5fb436b6d9cf147f28c5051818e48bbda2,MVCC_READ_CONFLICT,false,false,true,52.39,E4-rr100-r08,false
136,a4486b488a0049e144f6d40d52a31620df00cb2c18b34695025eff17adc7acff,MVCC_READ_CONFLICT,false,false,true,52.39,E4-rr100-r08,false
137,0b10482088cd66290439a8895e7c9e6d86af1708b8cc8750f192e8dc2a4d9384,MVCC_READ_CONFLICT,false,false,true,37.60,E4-rr100-r08,false
138,ce557312884e58ad9291e86ebe85d26d2bd238412d6302097c29ea57996d0b6d,MVCC_READ_CONFLICT,false,false,true,52.39,E4-rr100-r08,false
139,18dbedba5b5ea5a669ceab62d9ae8111a823e469e40014b96fabb2812f888450,MVCC_READ_CONFLICT,false,false,true,61.74,E4-rr100-r08,false
140,9a42c0afd803bf23c38f268498ae7d31e00379b8b18d025358f728d8a8138b95,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
141,2f584246bee7cdea4ed2a197712cb2a1a1cb382e50e0231900334b0f9aba7918,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
142,65cc8b5dc7e947e878c208290229a467a4eb7466546993bb5a89317acea532c9,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
143,b66e1de071c2b91ed22fcbb23f74a2ad49f270902daef79abacd77d44c6300d5,MVCC_READ_CONFLICT,false,false,true,32.26,E4-rr100-r08,false
144,3cc541adec789762a9c86352cedbd587fcb572ed77ff1b4a79d643e043d5fedd,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
145,6bece9ffddecdd0cc6f4043fed77455db2bb02e5b9b90f1c15ef2fba9f2182aa,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
146,f82b9bbcad3bbf94fcf2aa39901de48ebeea2e88da54528b096708ce2a02fe13,MVCC_READ_CONFLICT,false,false,true,32.26,E4-rr100-r08,false
147,689e01fdd2039636eed13e7d363bea4e69df21046a81767476ca125d35898ace,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
148,70e10f00f5e011fbee0cf0945f6b32c36add53e2164602060f5b60f8907d8bcf,MVCC_READ_CONFLICT,false,false,true,32.26,E4-rr100-r08,false
149,0070e47ca61f09c175215b292ea8d9f3636ac0b12c91d68a5af11e5c83f22082,MVCC_READ_CONFLICT,false,false,true,47.05,E4-rr100-r08,false
150,bab960a457b11adbdbf581e4c0a88a859ca0389270c5735f489b472d8ca403af,MVCC_READ_CONFLICT,false,false,true,51.97,E4-rr100-r08,false
151,92244c479c7690202136c9664b03ea875f9478d75a88ec32bfe97e6374ed4cb9,MVCC_READ_CONFLICT,false,false,true,51.47,E4-rr100-r08,false
152,5f2b6a069c726fe9c877cc6ab960ed1e0764d15661562846ef78731d5c9cc92e,MVCC_READ_CONFLICT,false,false,true,50.46,E4-rr100-r08,false
153,4c6e3f212a8fea04f88ed73245439ef0564934c5b46153c1741e2576d7a5ca26,MVCC_READ_CONFLICT,false,false,true,50.46,E4-rr100-r08,false
154,162aed91f45d0c9cd9ccfe66d828bf83e0abefdeb5d485c7400b3bd55df429da,MVCC_READ_CONFLICT,false,false,true,50.46,E4-rr100-r08,false
155,8906fd2eadfeeb6e6a3365bbd69eaea08e5291d6aa728d0bdd9aadec5bbbc905,MVCC_READ_CONFLICT,false,false,true,49.94,E4-rr100-r08,false
156,ebaa98804c48f7f299177b5b05881e6a6e6b51cf7c1fdc42f62aecadb342c9ad,MVCC_READ_CONFLICT,false,false,true,49.94,E4-rr100-r08,false
157,c6a990f9588d81ab0fcc10deec254bf93301c4f28cd7cd4c1e3a8514fc0bd902,MVCC_READ_CONFLICT,false,false,true,49.94,E4-rr100-r08,false
158,c6d9480e491c17c17165bc8846b3ea0e246024ebd11a6d50a72197f22a92a7a8,MVCC_READ_CONFLICT,false,false,true,49.94,E4-rr100-r08,false
159,ef2318a12a9f9c07477cb4674414ef77e20e59e69200cc86c811cd11fde6c8c5,MVCC_READ_CONFLICT,false,false,true,46.17,E4-rr100-r08,false
160,83db5e95c57efdffaa4399301b674ce01a8324e7a7a725d9d746191ddc9582ea,MVCC_READ_CONFLICT,false,false,true,45.66,E4-rr100-r08,false
161,ab6063b2c5c9c07c1653d8f229b75a10aed1dd69bdcdf3a15b6f631973628194,MVCC_READ_CONFLICT,false,false,true,60.59,E4-rr100-r08,false
162,cfec958a2a2f152ea9c35e43275341cec0bc108e1fa6fe15796005aa52cf0fa8,MVCC_READ_CONFLICT,false,false,true,60.09,E4-rr100-r08,false
163,a00b8a1dacefc76fe80a906504298b2c2aac358f475d12f13ced355aeb8dca6d,MVCC_READ_CONFLICT,false,false,true,49.72,E4-rr100-r08,false
164,1d75c1e9315e6af34e6fa4f56180bbe28cc763c27d6b77bf595f081d243cf08c,MVCC_READ_CONFLICT,false,false,true,45.66,E4-rr100-r08,false
165,673fc6cd9a8e11688ea27c4926118e427f37cf8fddca4d87fa2be196163f8486,MVCC_READ_CONFLICT,false,false,true,50.23,E4-rr100-r08,false
166,b6544b745e67fb1d98a1a87be2b39fad44a432c8e64c09092a21698d7b56cd6e,MVCC_READ_CONFLICT,false,false,true,49.72,E4-rr100-r08,false
167,b1751f11b0b93afb23462f906c7237e5c85d247374e5d9afbdf9cdd2fd3fd644,MVCC_READ_CONFLICT,false,false,true,45.66,E4-rr100-r08,false
168,78573ecaf64bf7038fe7e394b17678183f1a62e41fef791e59d7fc238aa99bf3,MVCC_READ_CONFLICT,false,false,true,49.72,E4-rr100-r08,false
169,3b11db28fea43d3d279ba36e4379f7e3a4b28221bb55bd0722f4cccd5a1c3fe3,MVCC_READ_CONFLICT,false,false,true,49.72,E4-rr100-r08,false
170,f4fa0657f1f4a11b82f9c120f25ede808d8a163951d1087eec4e42b92ae0fae2,VALID,true,false,true,45.66,E4-rr100-r08,false
171,d58a226b2dc48b926a140679879f08768d569e73ac1cd7d414378b3f269d2be0,MVCC_READ_CONFLICT,false,false,true,60.09,E4-rr100-r08,false
172,e6c020742e2fff03031a248452f3f2395fec149426f13bf68e8c36002f57ffac,MVCC_READ_CONFLICT,false,false,true,45.66,E4-rr100-r08,false
173,7a12b019574375dca5eca633512c1bce715f3f5e6afd8b2ae509a2b52575d366,MVCC_READ_CONFLICT,false,false,true,45.66,E4-rr100-r08,false
174,a0c666d898b5f1b4a142c3b1b0456c9129d9bd6045420f25a3db57b2af15b213,MVCC_READ_CONFLICT,false,false,true,60.09,E4-rr100-r08,false
175,47004263686e0fed01b16b8f7043a57d8c9b89fcfee8c7b9f39ee1a8f2bfe0ec,MVCC_READ_CONFLICT,false,false,true,60.09,E4-rr100-r08,false
176,7984a318daac3f8858dbd08a639734c95933c8e09628f60f81e5da1463e2a8cf,MVCC_READ_CONFLICT,false,false,true,60.09,E4-rr100-r08,false
