idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,83183db59a50beb11c930c19d211647e0953f6b7b6d231d9cf7a26d8fde36996,VALID,true,false,false,29.70,E4-rr0-r11,false
1,5fb5558f8c012c962d454fcca40f7ace605cb1d579caaadc352d87d1ed2e9982,VALID,true,false,false,39.26,E4-rr0-r11,false
2,96e9736691d90764f647d5167e6c402762d8faa0b276d1f5035026bbc30a8109,VALID,true,false,false,29.70,E4-rr0-r11,false
3,e1d7d7748350ae9232055d879e3e909c01c7b334240e507ecb9cc6c9004a41cb,VALID,true,false,false,72.54,E4-rr0-r11,false
4,b350fdf43779fcb40b097360267d44c02e84de7ea02ea7e876e6b183d9cea92d,VALID,true,false,false,29.70,E4-rr0-r11,false
5,31afcfb520ac5c545ab1e0e79fcaac33da48c38b62d4fb182acf2e84af555c48,VALID,true,false,false,29.70,E4-rr0-r11,false
6,bf9768d274d72c4a1502937e77b29ce4671043d185ac30889164246072748b0f,VALID,true,false,false,39.26,E4-rr0-r11,false
7,9e5dcc9924439f37fb5abee1402dc4891478766916ab9d4f0e591bb892cbdcf5,VALID,true,false,false,29.70,E4-rr0-r11,false
8,7cb39d668efbc34f78a82be75490e796b770b4ac0ae91b58b271e6cfda5815b2,VALID,true,false,false,38.75,E4-rr0-r11,false
9,2756caac530b6e36807dcc27fc23961b60af45d2cd31f6dd2248098d14070996,VALID,true,false,false,38.75,E4-rr0-r11,false
10,695ea89333c20f2dca6303fce5bed3421f0e938b5f9d46b489dbe1a6e2de8ab1,VALID,true,false,false,60.92,E4-rr0-r11,false
11,25ac564576f414c6d9349ffe82acddf63548d3e0adcba347fee36886bb12b794,VALID,true,false,false,50.21,E4-rr0-r11,false
12,27d2672fb27f2e1d018b546cbdbe0fe898b27132f01f7da8b37873a94ebfe359,VALID,true,false,false,71.39,E4-rr0-r11,false
13,d4293caa29e0c32ff64ff44740284d205b8633ef13155e9a9c09b5a78f98f419,VALID,true,false,false,49.69,E4-rr0-r11,false
14,7e27c19dc006624ba71ed9d42de934880425d22bec557e5596c8c8d75b6231bd,VALID,true,false,false,71.93,E4-rr0-r11,false
15,8a423c8b7c86327fb910fa5550aaac2e1ab0fc8de15bc93ca987be3053c25b8f,VALID,true,false,false,71.93,E4-rr0-r11,false
16,aa6bb5e5fa83f53eb15e798e7e43074c0aef5e680220fb34cd008bc9a6447b1f,VALID,true,false,false,71.93,E4-rr0-r11,false
17,1a4f7561b906456cc32e1f9edad57e8c649bc6d575ae05d586018e43ba8a1e4b,VALID,true,false,false,50.31,E4-rr0-r11,false
