idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,e8e2f18473bd7bfb3ae3bf69c61a3e07c0187f850168a99b7e11a422e20db1e3,MVCC_READ_CONFLICT,false,false,true,47.34,E4-rr100-r07,false
1,7ad87f0825017871eb45137d3a4d93e070a64f850725c14be6c02ca46b0edb58,MVCC_READ_CONFLICT,false,false,true,47.34,E4-rr100-r07,false
2,f476df861b37bc7e0919054f51707ebfafa3c331d482d28852a4e28247c480f3,MVCC_READ_CONFLICT,false,false,true,56.20,E4-rr100-r07,false
3,c57b917f5bc68096ebd33e5175a6b7b397b84c37cada3384e9e6571208dd3142,MVCC_READ_CONFLICT,false,false,true,47.34,E4-rr100-r07,false
4,eb07a50534aa93ac5dcbc11c781c0baaad47cf5f22066d92d5825da4e4d0ab35,MVCC_READ_CONFLICT,false,false,true,55.64,E4-rr100-r07,false
5,ea875025a594177d17fce0c7bc8126a9a2b22b0c265939dd48cf9789c1d1d538,MVCC_READ_CONFLICT,false,false,true,66.26,E4-rr100-r07,false
6,948864b859900a1257a4452a2bbc308ee093c6a2c9b79ec51a07b9e1770a5457,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
7,ed0d80d378f957b2d84de1ecee3e84caf4219473a25b0e852fe0ac6f438b65c5,MVCC_READ_CONFLICT,false,false,true,55.08,E4-rr100-r07,false
8,fa760dd9fba695cdc5390b6a2323cbcffad19d728b90e0d9a8a6e5aa70779f1a,MVCC_READ_CONFLICT,false,false,true,46.22,E4-rr100-r07,false
9,2f074fc2570dece781e54b0b63837f8dc6c0ca320dea1fdf04c64b3318a9c73c,MVCC_READ_CONFLICT,false,false,true,54.54,E4-rr100-r07,false
10,230b8e58ff8c0f0d3fcb27e63d40e822a11bb5d33d8f5619a3be99ed00005d9e,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
11,39ecf111dae12acc824bab108ffe273ab769c9d4bc88e954243cb35beba6d2da,MVCC_READ_CONFLICT,false,false,true,85.33,E4-rr100-r07,false
12,1c4c1dceb79ad2da078a3ef703297c948c9c2abcf7fc90558781fb66b54ea85f,MVCC_READ_CONFLICT,false,false,true,54.54,E4-rr100-r07,false
13,1ff72b32650059275c9e32bf60722d4678b718f73f05ac0f80fb763ec9242d34,MVCC_READ_CONFLICT,false,false,true,85.33,E4-rr100-r07,false
14,9661c1d08f0eba9d560e561a0b654691874e930836ed2799353cd65aec393362,MVCC_READ_CONFLICT,false,false,true,85.33,E4-rr100-r07,false
15,78fc556ac25ff96b78e59775296c2ed173b0757bb198cb70732f5d7a49d08379,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
16,93c75796b85397b2b852c1ac5cd38f3d1d818f0e32e41289afe1a71e800201f4,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
17,1bd1b550dca86844118533b694b9566e05508f8f44b6b6c7eee93c7dd4ab4685,MVCC_READ_CONFLICT,false,false,true,85.43,E4-rr100-r07,false
18,e3789c9723d856c2edc413c1a51a1c62a79185f2f4b7fe9eeb84f5b7190fb679,MVCC_READ_CONFLICT,false,false,true,66.26,E4-rr100-r07,false
19,dd2ecf601198d5a43edc63d66a934468b17c7b291351630c58e13584bc3ea314,MVCC_READ_CONFLICT,false,false,true,64.48,E4-rr100-r07,false
20,267fd9294afebca5321b3418827d113d570355f364ff28fcd2a6bc62ed024f49,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
21,4a737bc3a03c5d007a16ccf165d06d21ac681d68f6f68c116e1f64886d429e48,MVCC_READ_CONFLICT,false,false,true,86.43,E4-rr100-r07,false
22,9c0e49fdd7efc139de92a46f172fd3d4ba47c17ed1d601887ac86362a8829714,MVCC_READ_CONFLICT,false,false,true,86.43,E4-rr100-r07,false
23,4cc98b65e46576a41cfc2edac5408ab56f97b5b24a329dc31460d0fed87b86b2,MVCC_READ_CONFLICT,false,false,true,46.78,E4-rr100-r07,false
24,d1ef244ab89016f9e1ad3d7ac05e8f2483b0b72db6507e64c76db5a89254c170,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
25,c193fdca305495829624e0acfa315fb49f8936af9baeff1916eda8a9440230ad,MVCC_READ_CONFLICT,false,false,true,56.20,E4-rr100-r07,false
26,4b7a8323f65328258faff75b250e303aff07125d8ed2f9abb96a103aeaac8526,MVCC_READ_CONFLICT,false,false,true,47.34,E4-rr100-r07,false
27,0b897d0bb0e740ff6975f71fc079b3138a5f5b07b3dceea90e3365a8d8f6e14c,VALID,true,false,true,47.34,E4-rr100-r07,false
28,84fdf4e4280b36b20520899a4cd1eb9c840ae1c22d1fc63cce3c8defecea9fd0,MVCC_READ_CONFLICT,false,false,true,46.78,E4-rr100-r07,false
29,7786fd832e0ab7af8e0a7a232f2431b13335abccd13f982e1fb2c5e629fb20c0,MVCC_READ_CONFLICT,false,false,true,66.26,E4-rr100-r07,false
30,752b007a5bde55d873c899e92c79dd355247f151d7a00ee23a5b63c3d7c774d7,MVCC_READ_CONFLICT,false,false,true,66.26,E4-rr100-r07,false
31,1b3c8ba17f970564307c255beb852c8943cb0374d917543308b4d4e6717a047f,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
32,21955db386f4074cf7d6255296a1940ad707f9c5e31c09ad231b9b2f128ab261,MVCC_READ_CONFLICT,false,false,true,85.43,E4-rr100-r07,false
33,dd62437c428364ea75feb4622d5240523ea5d426416e710e6acfcaeee436e371,MVCC_READ_CONFLICT,false,false,true,66.26,E4-rr100-r07,false
34,08bce8bdfe504a1a9e3fde245bd693dbf22f41728724fb4b235cb021a6504b5d,MVCC_READ_CONFLICT,false,false,true,65.69,E4-rr100-r07,false
35,1a4ca179b36c96393664f60fc910f19b74267d68ad4641646580d01ecdefda04,MVCC_READ_CONFLICT,false,false,true,78.39,E4-rr100-r07,false
36,cee48f5a801e8e27b8472853fc6ebf74e4e76a67c2f16c626966dd9880587d05,MVCC_READ_CONFLICT,false,false,true,85.87,E4-rr100-r07,false
37,cbd62727c7c8ae906167083c4bf61fb6f772d9398b63b8b6bb2d0520a26354a4,MVCC_READ_CONFLICT,false,false,true,47.34,E4-rr100-r07,false
38,5f7a15820ebcb6591caee845a828fc65968c3154df5092783babe90fd0bf23d5,MVCC_READ_CONFLICT,false,false,true,66.82,E4-rr100-r07,false
39,7bf42810f1715161f1d6987f04cf71d93d219f471a2a1de5edc29638e92b3442,MVCC_READ_CONFLICT,false,false,true,55.64,E4-rr100-r07,false
40,3724d0c14f2219ac1983d4c94ee62ef4ca7a57d0c6cde1d9c1a0d41c327bf50a,MVCC_READ_CONFLICT,false,false,true,86.43,E4-rr100-r07,false
