idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,a62273503797d3315404a0b8d4d6c3d372e16953854dc15b69dd1b51764b3580,MVCC_READ_CONFLICT,false,false,true,34.38,E4-rr50-r03,false
1,56094bf3799d7de40ece47ad1a7b74bd37316d53f13486c9c9623e4170d1a5e9,VALID,true,false,false,34.38,E4-rr50-r03,false
2,ee923f5b4aa54e495c73304e5cdf26ef3bdeb27963d0d67d2ff8954a36f58536,MVCC_READ_CONFLICT,false,false,true,43.30,E4-rr50-r03,false
3,21805bc44e8bbe560edf4dfd12211c183cc60f55ddc2288c23f5f8c254e525e3,VALID,true,false,false,42.79,E4-rr50-r03,false
4,0bd9d05ca93b984db63d95ab40437e08107ad833af6548c030c990e148202e55,MVCC_READ_CONFLICT,false,false,true,33.87,E4-rr50-r03,false
5,2899048a38359a427486f30715f8587028c947af4f3f657d2bc41f6dcc70e385,VALID,true,false,false,33.87,E4-rr50-r03,false
6,2af54304869c92ab58bce4015d28cb0645afc562a75e3c3f61d3a3e197b4ad15,MVCC_READ_CONFLICT,false,false,true,33.87,E4-rr50-r03,false
7,3f12e830e1dc8372a9fd50f777b1a4a7a86bd6a74d3f8301a5e96c6af8a3f154,VALID,true,false,false,42.79,E4-rr50-r03,false
8,7de8d1269a8da37a4554a5952b9d36397237be4c47e2607b418dd9ef274502c1,MVCC_READ_CONFLICT,false,false,true,71.86,E4-rr50-r03,false
9,8bd9d0fb431ab6ecdb1bafccd9d4c921f00253098578365a0dc2d2fc5bd748af,VALID,true,false,false,51.75,E4-rr50-r03,false
10,5a42ab22463f85d14723e6326722634e8f127ed3901afa657586c438c29d15fd,MVCC_READ_CONFLICT,false,false,true,73.18,E4-rr50-r03,false
11,15340f6346b25ebebf70a38fb03af36d09373dd36e388d2b45d365f0b5b8b4c3,VALID,true,false,false,41.47,E4-rr50-r03,false
12,a74a83a0b27e045add1b8a180512b128b0a6889281556bd7bf5cc26da5e383f4,MVCC_READ_CONFLICT,false,false,true,75.39,E4-rr50-r03,false
13,74078f2f659c947684ec410820ce152eb2963192d4490f41b071b42e17d9ae6f,VALID,true,false,false,42.79,E4-rr50-r03,false
14,364064fabae75379fb4aeef4d11362ad0b3b9ecbd7d4e04198380ea103c85df7,MVCC_READ_CONFLICT,false,false,true,33.87,E4-rr50-r03,false
15,a5435b68d060a11ef162cf525ff19b50c12e733b67e94ed326d87010a0e28d7a,VALID,true,false,false,42.79,E4-rr50-r03,false
16,431e29638f5a5cb0f2ea7c0b050d545fa699f2ab95172805acad80e594dc5e69,MVCC_READ_CONFLICT,false,false,true,72.55,E4-rr50-r03,false
17,01dd24a85e5f229247c81a71a03f58b45e56acb96a25c0151d69324bfa1f3615,VALID,true,false,false,51.75,E4-rr50-r03,false
18,691d28b09a0c13921dbabf69a9de5f7690ee56d61b0f58204ff332c7260e2e7a,MVCC_READ_CONFLICT,false,false,true,76.72,E4-rr50-r03,false
19,bd26ddd2f457af298f0752bd5fa3957e33ede259ff8f686c28393ddf20e6d690,VALID,true,false,false,33.87,E4-rr50-r03,false
20,824836014db8bbe4859aed93cf772294ae4d74ce120b4e1b9049c65fffcc81d5,MVCC_READ_CONFLICT,false,false,true,33.87,E4-rr50-r03,false
21,2606519cffcc5383b5eedd8a8d035926d823178faa04e45649497a379524626c,VALID,true,false,false,73.95,E4-rr50-r03,false
22,d0490c67e80107b6e1f5f33a796c179ec012524c5088a0d7d095a3cfedcad814,MVCC_READ_CONFLICT,false,false,true,43.30,E4-rr50-r03,false
23,a121bf6ca5283332584b95f3fc9e9b9a838f7d5c527e30d250794b784516f6be,VALID,true,false,false,42.79,E4-rr50-r03,false
24,ec332fa8d85485cbb350adfc357aae1d210652f7d5238bb714bbc0e73d8ef96d,MVCC_READ_CONFLICT,false,false,true,42.79,E4-rr50-r03,false
25,94958581689f72878d9c3557ddc0ca0c946c02ddaa34374a1530f87d36014ccf,VALID,true,false,false,53.08,E4-rr50-r03,false
26,652b38a25644022dbf3504e5dc05826e14f5d9698cd365f33478e3eceb242256,MVCC_READ_CONFLICT,false,false,true,73.95,E4-rr50-r03,false
27,82ec9675e43e787d745f8cd0cbc1bfd5f64346a832ff6229d59c7968ce6e07d5,VALID,true,false,false,53.08,E4-rr50-r03,false
28,35e3038f982461473c32be9df387ec7b084ec24cfa85bb09c61f4404592573b5,MVCC_READ_CONFLICT,false,false,true,76.72,E4-rr50-r03,false
29,8957f7d06a29aea1d881c575dd0ea59df3f21a541eebdf4bcaea725ff6bb4e68,VALID,true,false,false,53.08,E4-rr50-r03,false
30,627fb34a6783cb37b5fcdcf38dc26d9ab3d5b87f03a39384fbe574e05658b36e,MVCC_READ_CONFLICT,false,false,true,75.90,E4-rr50-r03,false
31,9159eaf5ac93434ee299ef70b85cfb5c28b91779980bab56445010c12d4403ae,VALID,true,false,false,51.75,E4-rr50-r03,false
32,2ceb52445dcfbed18db768dffe0d081a8e9c6fd2ce738debee66b85685ade315,MVCC_READ_CONFLICT,false,false,true,75.39,E4-rr50-r03,false
33,f7f515921bdbc138e6f885e8ede307c53f01f6a22d4245a391c321363c2f0e4b,VALID,true,false,false,52.26,E4-rr50-r03,false
34,3197399d5bb5046eddd7fb995d4286f2bbc1aceb23f6e09d107fabc5e64dc815,MVCC_READ_CONFLICT,false,false,true,75.39,E4-rr50-r03,false
35,206f43f7bba4673b1db55d37d8f7e454d9b988fcafcce097f59ac52475464e79,VALID,true,false,false,71.86,E4-rr50-r03,false
36,c21b7db2cbca06a80a955917ed8073794303228971d31e81b45b2ed415f2834f,MVCC_READ_CONFLICT,false,false,true,72.63,E4-rr50-r03,false
37,c292b99d614146af43326ca7ccf225dcd03f3b74b3a0ffd54fcbe15336e990fd,VALID,true,false,false,41.47,E4-rr50-r03,false
38,d6bd46e0c3f839d0e7121dc4bf4e5cd4393a42da9bbbd7c12f1f1e736e4e8593,MVCC_READ_CONFLICT,false,false,true,77.22,E4-rr50-r03,false
39,faa7aa3737953bde2a4103ad82e8ca9c8204f85152eb3d25cd04834186e4ac72,VALID,true,false,false,33.87,E4-rr50-r03,false
40,e2adbf9590f4ee8793db547df6ffe29e58d3d9ef00aabfad273ffa286cd386b3,MVCC_READ_CONFLICT,false,false,true,73.95,E4-rr50-r03,false
41,3928ed95146a784df2dee7cbe1174aa0d96368cfe851bb482ad957bce35e2ebd,VALID,true,false,false,53.08,E4-rr50-r03,false
42,5c0d2a350d19595fc493f9267a2ef82ead4f35b33c90b04c172e96390ec00f32,MVCC_READ_CONFLICT,false,false,true,72.63,E4-rr50-r03,false
43,c5262570ee6459f5b169717fff87646a298b955489d869e7fab7d21b393b36fd,VALID,true,false,false,75.39,E4-rr50-r03,false
44,253ebe31935c8869f941527774f82969280531a81df7834f94cff0b7f15fdaf7,MVCC_READ_CONFLICT,false,false,true,76.72,E4-rr50-r03,false
45,690f689efefdfa228de722ddc328286c4ac3afc594c897ae23f0660a13ff59fe,VALID,true,false,false,51.75,E4-rr50-r03,false
46,6df3f0ec457a9be34321e4ec178122b0847cb6dc15cb596debc673a430c39500,MVCC_READ_CONFLICT,false,false,true,76.59,E4-rr50-r03,false
