idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,32d3e83a5440c8608a0f09c11a3acb38e9e701acf5d7f3adb666fae9d771674a,MVCC_READ_CONFLICT,false,false,true,42.26,E4-rr100-r12,false
1,708ac9d08910c090a07c75b02bb4fcc376685f33985a0cc9a6bfbee4bbb0b89e,MVCC_READ_CONFLICT,false,false,true,42.26,E4-rr100-r12,false
2,3deba7779555c8b9ba56d8a8be23f6d8130783194f5d757ca75a87793ca982ca,MVCC_READ_CONFLICT,false,false,true,32.81,E4-rr100-r12,false
3,588b21a1bf61eaef106c9357ba642b8d3d601bcc4f0ef99d1cf081ca98843e61,MVCC_READ_CONFLICT,false,false,true,41.76,E4-rr100-r12,false
4,df3e2cd33258837c40f7284a8d2f21b4f0b19437d276a420c5446c0f417b9ada,MVCC_READ_CONFLICT,false,false,true,42.26,E4-rr100-r12,false
5,efdfa4658d35cab7c1b52946e5cf1d30cefd3bc83a919d9e7e3e0abbfc6bf2a3,MVCC_READ_CONFLICT,false,false,true,82.01,E4-rr100-r12,false
6,a1a05d843fff28c98e05c50d6c3ce866db398283af5c7e8c5cc23944335f018c,MVCC_READ_CONFLICT,false,false,true,32.81,E4-rr100-r12,false
7,dd1979697e2ab2845907a373143641a391779731fbf9215dbebea57298ed94a6,MVCC_READ_CONFLICT,false,false,true,82.01,E4-rr100-r12,false
8,e94ca602c85178da01bd39a98dea4f9fc467fb2c73c31e07cc0e914bebb66091,MVCC_READ_CONFLICT,false,false,true,69.40,E4-rr100-r12,false
9,504eb9fed27d48febf1ce62efa9525d0b7cb164d709e9ab68279d6501e97cd91,MVCC_READ_CONFLICT,false,false,true,82.01,E4-rr100-r12,false
10,7c006ad86446a084d8950ad3384cdb934741437290990b8d3f9f78fccc03038c,VALID,true,false,true,33.31,E4-rr100-r12,false
11,9489d820d9a839068997224ce688a160ec1738829f8a59dee70dfdca16e46783,MVCC_READ_CONFLICT,false,false,true,33.82,E4-rr100-r12,false
12,07fcee3e92468c32fbee028e64f67901802c97bebc9156d9892272e069b8df04,MVCC_READ_CONFLICT,false,false,true,42.26,E4-rr100-r12,false
13,a99c92244be28780292bbcb5aa29ddc17d4bc460f7d4c43618bc732d23a02c1f,MVCC_READ_CONFLICT,false,false,true,33.31,E4-rr100-r12,false
14,cade5355f14d237025b37ffb047f8b18b3902b6fb53c359fb380744b8329ee12,MVCC_READ_CONFLICT,false,false,true,33.31,E4-rr100-r12,false
15,2734615b4e6d90c3c5623fe7fba899a8e50750a73dc31b28d1429a57c955b813,MVCC_READ_CONFLICT,false,false,true,37.58,E4-rr100-r12,false
16,70658a80aee0d2f88d168778aa7cbbd7e377419873c7466627e0afe46f328245,MVCC_READ_CONFLICT,false,false,true,41.76,E4-rr100-r12,false
17,738eec17d0a8da529efa5d898e7224303533bcf71a24bddd5ff6c9182ec9a34f,MVCC_READ_CONFLICT,false,false,true,53.25,E4-rr100-r12,false
18,893c20e6bedf2c39e15ac2274ed955ea61167908ebf82df45575c75a49ef5998,MVCC_READ_CONFLICT,false,false,true,69.40,E4-rr100-r12,false
19,b6aeb598169bcd4a462bdb1cf9511ab8fdcb192f24a1d0d77de174fe71edb504,MVCC_READ_CONFLICT,false,false,true,53.25,E4-rr100-r12,false
20,6d68887818ea398013fb3effb69dcdcdebc83639aedf83bbbf533e6c551be19f,MVCC_READ_CONFLICT,false,false,true,82.54,E4-rr100-r12,false
21,1f5a17abb96383286844e3cb2e6461c063772daf615fee34b0eedde17cad66d4,MVCC_READ_CONFLICT,false,false,true,81.39,E4-rr100-r12,false
22,e0469826871de00efdf7ba9bc9c16798e8e58f9b71e67e7f68b61120c728e48b,MVCC_READ_CONFLICT,false,false,true,52.63,E4-rr100-r12,false
23,81f8130d558e3a56356adac62bb4cdb6a4eb871a502c78b4c323066359f87b08,MVCC_READ_CONFLICT,false,false,true,68.78,E4-rr100-r12,false
24,67421b9f1f8f81773683bec1927933d3be22d2bf2279a13c3e4b4dad59aceb6c,MVCC_READ_CONFLICT,false,false,true,41.76,E4-rr100-r12,false
25,ee47696967b18b1dcc03ea5d69badbc492bea76bf934fce6ceb96c3f8b39cc8a,MVCC_READ_CONFLICT,false,false,true,81.39,E4-rr100-r12,false
26,3149cacb7b755be07f1a7e375c4b91d17e5a0e5d98af2ddff184044fe4311766,MVCC_READ_CONFLICT,false,false,true,81.92,E4-rr100-r12,false
27,27234424b1ae9c2b29f100b1981f958c902ae9a573ec551f2fd8d48a6dc1b826,MVCC_READ_CONFLICT,false,false,true,68.78,E4-rr100-r12,false
28,bb630cb0733eeacf2d9e41c90907fa344a56def5b498dd2a092e57e579c55360,MVCC_READ_CONFLICT,false,false,true,52.63,E4-rr100-r12,false
29,dda8fe877994c708a3f47406cf957a0d3474eb9ae7c2fa4af9cc03b0b2ee8fb5,MVCC_READ_CONFLICT,false,false,true,52.63,E4-rr100-r12,false
30,03916bfb6add425315387545e49baaadc940ffc347f943b0519d712aa9b46bda,MVCC_READ_CONFLICT,false,false,true,81.39,E4-rr100-r12,false
31,5944bcd3b32c3fadd53411eecd3bced2caa12d9dc0e8ef8ccc17fa69caff5465,MVCC_READ_CONFLICT,false,false,true,68.78,E4-rr100-r12,false
32,a87cf77e9c8d315e12d6fedbebb93c69e9a72a6b05283723c5d5298770ff1dc8,MVCC_READ_CONFLICT,false,false,true,33.31,E4-rr100-r12,false
33,28673200689a57e7f5f42a41d65d107e7870afd0dca8190f2d2469039127d173,MVCC_READ_CONFLICT,false,false,true,33.31,E4-rr100-r12,false
34,2146bee17356393689b50fb7be4ae9318a72e07b7bf79e2b56ac9f502dc89364,MVCC_READ_CONFLICT,false,false,true,69.40,E4-rr100-r12,false
35,634a861d8baa960f99ce08848de8b7d01d22e3aad341e7df5c6d395498652db0,MVCC_READ_CONFLICT,false,false,true,53.25,E4-rr100-r12,false
36,f0e68b41a8d1fdb8ed8d4ca69a6037121c23eec7981917e94909e2ab8d23077c,MVCC_READ_CONFLICT,false,false,true,69.40,E4-rr100-r12,false
37,490351ce9b3c3a7ec8d3e9eef09c353d9a31f63487aa3a99656d1b349787d015,MVCC_READ_CONFLICT,false,false,true,82.01,E4-rr100-r12,false
38,5bb99793fd0f1421ec164237a9f2a68c32abcd1dfd291f5d72af7630145116a8,MVCC_READ_CONFLICT,false,false,true,82.01,E4-rr100-r12,false
39,ef4be63d4f2983e4536acee477316c78894997c41814676e0a8a664c35441039,MVCC_READ_CONFLICT,false,false,true,53.25,E4-rr100-r12,false
40,307865a6a41bbe57858aece7b3656d9da3702b7ef0e02800a56f2231734a7874,MVCC_READ_CONFLICT,false,false,true,53.25,E4-rr100-r12,false
41,06693804c47b34e44c2872fb967e82bf7bd0940a1309af79091d50314cfe9263,MVCC_READ_CONFLICT,false,false,true,33.31,E4-rr100-r12,false
42,58d3a6ecc6551ac1df1e7593e4cefafb2fdc32bd6f761c214ee3f44a9a4bfd17,MVCC_READ_CONFLICT,false,false,true,41.76,E4-rr100-r12,false
43,52048056120194c81753b09f14bc622edde5d7e79f2d4d1754ad896c24022efe,MVCC_READ_CONFLICT,false,false,true,69.40,E4-rr100-r12,false
44,f823dbbedaab3463b6f6a4969f66c1ec52b876b69920268e1bd4cf805744cdb4,MVCC_READ_CONFLICT,false,false,true,53.25,E4-rr100-r12,false
45,3534c44584272414cb6a8530d5a739921459265a689924eaafb15775d60ea5a2,MVCC_READ_CONFLICT,false,false,true,41.14,E4-rr100-r12,false
46,42b6120f94837a72bd3c028e8b07c6ec729eaefb7cdfd58648f34f9cbddfdf81,MVCC_READ_CONFLICT,false,false,true,69.40,E4-rr100-r12,false
47,e67b1c07002ee93b7050df57af295faafc66c9ac1c0513f2ddda4773cee5eccb,MVCC_READ_CONFLICT,false,false,true,68.78,E4-rr100-r12,false
48,8d90e8928d5d69f083c54ca5cb10a1122c19716612708223dd0a7908a51192f5,MVCC_READ_CONFLICT,false,false,true,52.63,E4-rr100-r12,false
49,bba7b0e8b34f10cb2c5b4b2b146851e1b08961485aa97d12270080a483d84a66,MVCC_READ_CONFLICT,false,false,true,33.82,E4-rr100-r12,false
50,25d5726548626d8247ec90760a8e999736b913c79f9cc6af4333efd5c51a10dd,MVCC_READ_CONFLICT,false,false,true,54.21,E4-rr100-r12,false
51,04bd0469315a885c12de813e040b2a17b33a5e7e978c9f157517296193d94515,MVCC_READ_CONFLICT,false,false,true,54.21,E4-rr100-r12,false
52,dec21ed1afde3331dd2f7721ffe4d7d01f82f1fb81405e00d6ce66b6fb8d9823,MVCC_READ_CONFLICT,false,false,true,54.21,E4-rr100-r12,false
53,15bd2d874103bf38efc7a8cc427c874901c19db529bb825059b73dde014e418b,MVCC_READ_CONFLICT,false,false,true,54.21,E4-rr100-r12,false
54,076fd5d557ce09273801e59674071d85a7f2e9992abe7ce5ec424285e7db24f8,MVCC_READ_CONFLICT,false,false,true,53.71,E4-rr100-r12,false
55,e7a2b820fde9fa57644e1dab1a26faf01eda9de79c659b4958f3061cbacc3296,MVCC_READ_CONFLICT,false,false,true,53.71,E4-rr100-r12,false
56,40efe09fd711aacba25a163199f3d45f267283222759a3ad60d0069ec4b17a16,MVCC_READ_CONFLICT,false,false,true,53.71,E4-rr100-r12,false
